%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 79848.695313, 89517.726563, 154658.953125, 153207.125000, 110031.109375, 91985.937500, 105848.179688, 115553.398438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.104
, 79808.328125, 89476.132813, 154627.109375, 153503.859375, 109996.304688, 91993.164063, 105918.382813, 115536.859375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.104
, 79827.664063, 89500.718750, 154565.796875, 153383.312500, 109990.960938, 91929.054688, 105778.195313, 115488.132813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.104
, 79867.476563, 89539.585938, 154601.578125, 153082.906250, 110034.484375, 91917.257813, 105715.078125, 115509.250000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.104
, 79849.953125, 89516.250000, 154641.125000, 153166.265625, 110033.273438, 91968.085938, 105828.171875, 115544.343750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.105
, 79817.609375, 89477.625000, 154626.140625, 153470.734375, 110002.539063, 91996.781250, 105919.148438, 115540.726563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.105
, 79833.210938, 89498.570313, 154569.734375, 153416.203125, 109990.250000, 91941.882813, 105806.046875, 115495.859375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.105
, 79869.015625, 89533.578125, 154594.187500, 153100.765625, 110023.304688, 91911.843750, 105704.078125, 115500.351563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.105
, 79855.648438, 89515.406250, 154637.437500, 153110.500000, 110029.539063, 91952.773438, 105789.929688, 115535.132813, 0.448, 0.442, 0.766,0.0,0.0,0.0,0.0,0.0, 22:41:27.105
, 79825.140625, 89480.867188, 154639.687500, 153432.984375, 110003.437500, 91992.398438, 105914.070313, 115542.937500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.106
, 79834.367188, 89495.109375, 154587.078125, 153475.046875, 109987.164063, 91952.281250, 105839.843750, 115502.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.106
, 79872.125000, 89535.500000, 154591.359375, 153148.984375, 110019.148438, 91908.359375, 105710.851563, 115496.351563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.106
, 79870.046875, 89531.117188, 154638.796875, 153094.062500, 110037.164063, 91944.726563, 105777.367188, 115532.539063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.106
, 79839.710938, 89491.734375, 154643.875000, 153393.875000, 110013.851563, 91992.335938, 105902.046875, 115548.320313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.107
, 79844.320313, 89493.187500, 154590.890625, 153494.093750, 109995.859375, 91966.226563, 105853.859375, 115513.585938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.107
, 79878.937500, 89531.921875, 154580.953125, 153206.468750, 110017.093750, 91914.570313, 105716.703125, 115494.406250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.107
, 79888.867188, 89540.328125, 154630.500000, 153081.812500, 110039.734375, 91942.312500, 105756.851563, 115530.617188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.107
, 79850.757813, 89495.218750, 154647.625000, 153360.828125, 110017.695313, 91993.382813, 105893.710938, 115550.804688, 0.440, 0.444, 0.764,0.0,0.0,0.0,0.0,0.0, 22:41:27.108
, 79843.890625, 89481.789063, 154606.406250, 153558.359375, 109994.718750, 91978.054688, 105884.679688, 115518.304688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.108
, 79883.210938, 89522.312500, 154589.625000, 153323.593750, 110010.859375, 91919.515625, 105739.390625, 115490.898438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.108
, 79897.335938, 89540.031250, 154630.750000, 153138.812500, 110030.906250, 91928.187500, 105731.796875, 115519.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.109
, 79863.804688, 89503.468750, 154647.484375, 153344.406250, 110014.859375, 91976.773438, 105854.593750, 115545.687500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.109
, 79841.632813, 89480.265625, 154614.140625, 153600.531250, 109992.375000, 91980.531250, 105893.015625, 115525.789063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.109
, 79863.898438, 89508.023438, 154576.859375, 153414.296875, 110002.476563, 91917.726563, 105755.132813, 115485.226563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.110
, 79889.023438, 89533.617188, 154611.500000, 153178.218750, 110032.203125, 91914.148438, 105725.382813, 115506.460938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.110
, 79858.289063, 89498.593750, 154640.671875, 153331.937500, 110020.046875, 91966.632813, 105830.523438, 115540.945313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.110
, 79822.304688, 89458.476563, 154609.515625, 153630.187500, 109983.765625, 91979.500000, 105890.109375, 115525.750000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.110
, 79850.265625, 89488.398438, 154560.562500, 153544.562500, 109981.820313, 91921.812500, 105762.796875, 115481.781250, 0.438, 0.440, 0.764,0.0,0.0,0.0,0.0,0.0, 22:41:27.110
, 79894.500000, 89534.023438, 154595.093750, 153264.031250, 110018.523438, 91907.843750, 105682.531250, 115492.687500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.111
, 79878.093750, 89509.140625, 154637.828125, 153335.468750, 110023.460938, 91956.882813, 105789.304688, 115530.507813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.111
, 79841.367188, 89467.929688, 154621.312500, 153642.781250, 109990.695313, 91983.882813, 105883.382813, 115529.320313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.111
, 79858.843750, 89493.117188, 154572.406250, 153617.656250, 109985.554688, 91936.234375, 105782.804688, 115490.898438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.111
, 79888.171875, 89528.187500, 154589.078125, 153317.812500, 110016.109375, 91907.085938, 105684.070313, 115494.007813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.112
, 79873.664063, 89511.937500, 154628.843750, 153335.000000, 110019.101563, 91948.390625, 105769.054688, 115527.289063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.112
, 79839.195313, 89474.882813, 154627.687500, 153651.031250, 109994.632813, 91987.640625, 105889.218750, 115536.320313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.112
, 79846.867188, 89484.132813, 154574.468750, 153712.203125, 109977.554688, 91948.234375, 105819.703125, 115496.804688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.112
, 79890.140625, 89527.898438, 154580.484375, 153394.671875, 110004.617188, 91904.085938, 105686.820313, 115488.195313, 0.434, 0.440, 0.764,0.0,0.0,0.0,0.0,0.0, 22:41:27.112
, 79884.929688, 89517.328125, 154627.218750, 153346.328125, 110019.351563, 91935.648438, 105757.140625, 115525.812500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.113
, 79859.625000, 89486.906250, 154633.859375, 153644.187500, 110004.484375, 91986.390625, 105892.148438, 115546.914063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.113
, 79859.070313, 89488.804688, 154588.093750, 153760.375000, 109981.195313, 91961.039063, 105854.640625, 115510.125000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.113
, 79891.437500, 89524.812500, 154573.328125, 153470.640625, 109994.921875, 91902.679688, 105705.351563, 115481.359375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.113
, 79896.171875, 89527.765625, 154618.031250, 153347.265625, 110014.968750, 91925.437500, 105742.273438, 115515.445313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.113
, 79859.921875, 89487.085938, 154635.046875, 153606.375000, 110003.968750, 91981.226563, 105879.023438, 115542.976563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.113
, 79849.726563, 89476.578125, 154593.953125, 153800.875000, 109990.335938, 91975.570313, 105887.671875, 115521.078125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79884.304688, 89517.773438, 154566.078125, 153555.781250, 110001.781250, 91915.218750, 105738.210938, 115488.421875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79887.703125, 89519.445313, 154604.437500, 153378.921875, 110022.593750, 91923.984375, 105734.164063, 115514.437500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79861.234375, 89489.898438, 154628.156250, 153565.734375, 110013.851563, 91977.156250, 105858.351563, 115546.804688, 0.432, 0.442, 0.766,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79849.953125, 89477.296875, 154606.937500, 153798.421875, 109995.257813, 91984.242188, 105902.984375, 115532.117188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79875.812500, 89506.867188, 154567.765625, 153621.750000, 109995.726563, 91919.648438, 105761.570313, 115487.570313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79895.343750, 89526.804688, 154598.109375, 153381.984375, 110016.671875, 91909.187500, 105717.468750, 115500.445313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79885.242188, 89512.250000, 154638.765625, 153499.609375, 110023.710938, 91969.156250, 105831.953125, 115543.296875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.114
, 79867.296875, 89490.835938, 154633.437500, 153782.328125, 110006.500000, 91999.421875, 105913.492188, 115545.570313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.115
, 79884.390625, 89515.070313, 154585.687500, 153700.843750, 109998.812500, 91943.898438, 105796.210938, 115504.156250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.115
, 79916.070313, 89546.875000, 154607.750000, 153402.046875, 110031.953125, 91918.773438, 105705.507813, 115505.359375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.115
, 79899.820313, 89522.289063, 154647.671875, 153437.656250, 110039.023438, 91965.062500, 105797.242188, 115540.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.115
, 79860.296875, 89476.312500, 154634.890625, 153749.859375, 110010.031250, 91994.414063, 105902.875000, 115539.179688, 0.432, 0.448, 0.768,0.0,0.0,0.0,0.0,0.0, 22:41:27.115
, 79875.320313, 89496.984375, 154579.578125, 153735.031250, 109992.234375, 91945.953125, 105781.750000, 115493.406250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.115
, 79927.890625, 89555.320313, 154605.640625, 153419.468750, 110031.484375, 91919.109375, 105654.140625, 115501.789063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.116
, 79916.937500, 89539.453125, 154654.578125, 153406.906250, 110045.570313, 91960.843750, 105736.781250, 115537.617188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.116
, 79870.359375, 89488.875000, 154644.031250, 153697.234375, 110015.687500, 91995.507813, 105847.843750, 115538.914063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.116
, 79875.500000, 89498.078125, 154588.921875, 153766.390625, 109993.468750, 91958.023438, 105783.359375, 115499.195313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.116
, 79912.023438, 89537.109375, 154591.828125, 153461.953125, 110020.648438, 91912.179688, 105657.343750, 115486.585938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.116
, 79906.187500, 89528.140625, 154636.453125, 153392.390625, 110034.796875, 91943.117188, 105708.570313, 115518.328125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.117
, 79872.054688, 89491.351563, 154644.218750, 153659.234375, 110012.398438, 91989.851563, 105823.812500, 115536.367188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.117
, 79870.695313, 89490.882813, 154600.390625, 153797.515625, 109994.000000, 91972.125000, 105799.140625, 115510.812500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.117
, 79907.390625, 89531.656250, 154585.234375, 153527.796875, 110010.523438, 91916.648438, 105659.304688, 115487.812500, 0.422, 0.448, 0.768,0.0,0.0,0.0,0.0,0.0, 22:41:27.118
, 79916.226563, 89539.164063, 154626.437500, 153385.250000, 110028.515625, 91933.773438, 105679.468750, 115513.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.118
, 79880.640625, 89499.625000, 154646.156250, 153627.375000, 110015.437500, 91983.304688, 105810.789063, 115535.468750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.118
, 79871.585938, 89490.882813, 154610.562500, 153841.531250, 110002.539063, 91978.765625, 105830.921875, 115515.218750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.119
, 79910.210938, 89536.234375, 154578.796875, 153592.734375, 110013.671875, 91915.601563, 105676.609375, 115478.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.119
, 79921.789063, 89548.039063, 154618.437500, 153382.921875, 110030.726563, 91921.296875, 105662.304688, 115503.843750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.119
, 79889.398438, 89507.695313, 154640.296875, 153592.593750, 110019.570313, 91978.164063, 105798.156250, 115542.109375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.119
, 79872.953125, 89487.195313, 154612.312500, 153843.125000, 109998.070313, 91985.609375, 105841.718750, 115526.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.120
, 79904.000000, 89522.062500, 154578.406250, 153676.421875, 110007.640625, 91924.765625, 105707.539063, 115485.421875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.120
, 79925.882813, 89546.179688, 154613.531250, 153413.031250, 110038.640625, 91916.468750, 105662.031250, 115503.281250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.572
, 79903.617188, 89520.585938, 154643.265625, 153525.093750, 110031.171875, 91969.804688, 105771.828125, 115537.281250, 0.422, 0.456, 0.764,0.0,0.0,0.0,0.0,0.0, 22:41:27.572
, 79878.312500, 89491.757813, 154624.937500, 153809.296875, 110006.367188, 91992.109375, 105844.492188, 115532.382813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.573
, 79895.320313, 89513.679688, 154574.781250, 153728.281250, 110001.851563, 91936.476563, 105721.375000, 115487.796875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.574
, 79930.664063, 89551.234375, 154603.875000, 153430.812500, 110039.734375, 91913.992188, 105637.937500, 115497.828125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.574
, 79913.117188, 89532.929688, 154645.187500, 153477.718750, 110042.218750, 91959.500000, 105739.414063, 115535.046875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.574
, 79885.156250, 89502.101563, 154637.828125, 153768.734375, 110019.375000, 91995.617188, 105845.046875, 115540.453125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.574
, 79897.718750, 89516.875000, 154588.171875, 153771.593750, 110010.718750, 91948.968750, 105755.601563, 115494.476563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.574
, 79932.429688, 89552.101563, 154597.750000, 153461.859375, 110042.375000, 91912.359375, 105635.281250, 115489.578125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.574
, 79921.539063, 89537.867188, 154640.406250, 153432.343750, 110054.937500, 91951.031250, 105714.289063, 115532.117188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.575
, 79888.906250, 89501.921875, 154638.015625, 153714.968750, 110023.062500, 91991.976563, 105832.085938, 115545.906250, 0.428, 0.446, 0.760,0.0,0.0,0.0,0.0,0.0, 22:41:27.575
, 79890.539063, 89506.351563, 154589.328125, 153788.000000, 109999.656250, 91955.164063, 105778.242188, 115501.226563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.575
, 79921.898438, 89544.367188, 154583.078125, 153492.437500, 110016.000000, 91900.359375, 105649.921875, 115477.359375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.575
, 79925.789063, 89542.648438, 154629.156250, 153398.468750, 110037.765625, 91931.359375, 105704.460938, 115513.500000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.575
, 79898.031250, 89503.781250, 154648.625000, 153669.875000, 110024.203125, 91982.718750, 105848.070313, 115536.585938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.575
, 79885.984375, 89493.835938, 154603.031250, 153851.453125, 109998.273438, 91964.257813, 105850.015625, 115507.085938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.576
, 79915.796875, 89533.976563, 154572.078125, 153576.640625, 110011.843750, 91904.179688, 105699.515625, 115477.265625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.576
, 79936.273438, 89553.023438, 154627.593750, 153401.375000, 110044.695313, 91923.757813, 105719.765625, 115512.179688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.576
, 79901.468750, 89514.757813, 154646.390625, 153616.250000, 110024.601563, 91976.171875, 105850.929688, 115541.703125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.576
, 79882.937500, 89495.132813, 154608.062500, 153834.328125, 109995.632813, 91974.609375, 105868.812500, 115517.562500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.576
, 79912.531250, 89531.515625, 154578.875000, 153618.578125, 110001.132813, 91911.312500, 105719.546875, 115474.742188, 0.426, 0.444, 0.766,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79930.703125, 89548.617188, 154618.828125, 153398.875000, 110032.359375, 91914.507813, 105701.507813, 115497.046875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79898.007813, 89512.226563, 154642.531250, 153558.468750, 110026.367188, 91967.234375, 105825.046875, 115527.578125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79866.156250, 89482.281250, 154612.750000, 153824.703125, 109999.101563, 91977.382813, 105882.109375, 115511.710938, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79888.437500, 89512.898438, 154568.640625, 153685.046875, 109999.882813, 91917.429688, 105739.351563, 115470.875000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79914.304688, 89538.468750, 154600.437500, 153430.734375, 110029.296875, 91906.343750, 105678.507813, 115486.343750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79893.109375, 89516.632813, 154635.546875, 153524.531250, 110025.140625, 91955.453125, 105787.296875, 115522.976563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.577
, 79870.085938, 89486.968750, 154618.187500, 153810.859375, 109999.320313, 91979.171875, 105869.437500, 115515.242188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79900.015625, 89517.820313, 154577.703125, 153727.781250, 110005.937500, 91933.078125, 105761.054688, 115483.390625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79932.539063, 89555.546875, 154606.390625, 153421.109375, 110038.703125, 91910.054688, 105677.546875, 115495.882813, 0.432, 0.452, 0.774,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79908.625000, 89530.218750, 154643.265625, 153455.781250, 110045.929688, 91954.515625, 105774.531250, 115537.546875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79862.625000, 89485.632813, 154630.593750, 153759.718750, 110016.671875, 91987.570313, 105881.820313, 115543.898438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79870.828125, 89496.625000, 154574.125000, 153775.890625, 110002.453125, 91937.906250, 105794.515625, 115488.734375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79914.906250, 89540.820313, 154583.109375, 153461.484375, 110037.812500, 91895.101563, 105677.523438, 115476.726563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.578
, 79911.414063, 89533.914063, 154635.156250, 153404.390625, 110055.851563, 91937.125000, 105750.390625, 115521.656250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.579
, 79878.359375, 89493.789063, 154645.640625, 153701.390625, 110032.070313, 91986.679688, 105883.718750, 115543.898438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.579
, 79876.234375, 89495.578125, 154588.812500, 153792.000000, 110001.890625, 91955.250000, 105827.054688, 115504.398438, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.579
, 79901.070313, 89527.476563, 154567.671875, 153494.750000, 110008.171875, 91896.601563, 105676.046875, 115474.828125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.579
, 79905.960938, 89526.890625, 154616.234375, 153396.687500, 110031.796875, 91925.320313, 105724.484375, 115512.742188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.579
, 79873.195313, 89489.812500, 154629.828125, 153654.312500, 110014.078125, 91975.882813, 105855.781250, 115539.156250, 0.424, 0.456, 0.770,0.0,0.0,0.0,0.0,0.0, 22:41:27.580
, 79863.562500, 89483.906250, 154585.796875, 153819.875000, 109993.828125, 91960.820313, 105849.859375, 115509.945313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.580
, 79901.695313, 89525.328125, 154568.140625, 153569.234375, 110013.203125, 91903.578125, 105708.031250, 115480.976563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.580
, 79905.937500, 89530.375000, 154609.515625, 153399.609375, 110031.843750, 91917.609375, 105714.742188, 115504.289063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.580
, 79866.710938, 89492.601563, 154629.453125, 153608.328125, 110025.632813, 91973.960938, 105850.125000, 115533.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.580
, 79856.187500, 89480.421875, 154596.078125, 153810.906250, 110004.687500, 91973.554688, 105866.195313, 115513.093750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79891.593750, 89514.867188, 154567.625000, 153601.203125, 110009.851563, 91912.625000, 105713.890625, 115478.539063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79910.882813, 89535.656250, 154604.703125, 153357.921875, 110040.273438, 91912.203125, 105683.445313, 115502.296875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79882.093750, 89503.023438, 154638.593750, 153527.515625, 110038.664063, 91966.093750, 105824.781250, 115538.242188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79855.562500, 89476.531250, 154606.812500, 153808.921875, 110004.953125, 91978.585938, 105894.539063, 115525.679688, 0.422, 0.456, 0.768,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79873.578125, 89506.843750, 154556.625000, 153674.859375, 109994.117188, 91915.914063, 105763.445313, 115482.179688, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79907.234375, 89541.242188, 154591.546875, 153399.562500, 110031.578125, 91904.960938, 105707.539063, 115500.601563, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.581
, 79889.023438, 89517.078125, 154628.468750, 153485.265625, 110034.039063, 91956.835938, 105819.054688, 115536.117188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79859.562500, 89484.468750, 154608.265625, 153770.140625, 110005.781250, 91981.781250, 105903.656250, 115530.664063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79879.007813, 89511.757813, 154561.125000, 153694.078125, 110000.015625, 91929.570313, 105784.679688, 115487.570313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79910.257813, 89547.054688, 154586.265625, 153401.156250, 110036.203125, 91904.132813, 105694.710938, 115494.632813, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79899.859375, 89532.750000, 154632.828125, 153428.375000, 110051.539063, 91955.898438, 105797.328125, 115545.414063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79862.648438, 89492.718750, 154623.156250, 153717.484375, 110018.054688, 91991.257813, 105900.593750, 115550.914063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79860.234375, 89492.562500, 154567.671875, 153761.906250, 109997.203125, 91941.195313, 105828.937500, 115497.203125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.582
, 79900.242188, 89534.085938, 154569.953125, 153458.109375, 110026.992188, 91894.968750, 105697.726563, 115479.101563, 0.422, 0.456, 0.768,0.0,0.0,0.0,0.0,0.0, 22:41:27.583
, 79905.382813, 89535.851563, 154628.484375, 153386.421875, 110054.242188, 91942.179688, 105753.382813, 115532.695313, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.583
, 79869.617188, 89493.210938, 154640.921875, 153677.562500, 110031.843750, 91990.859375, 105885.375000, 115554.539063, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.583
, 79865.617188, 89491.757813, 154577.000000, 153785.109375, 109998.921875, 91951.320313, 105834.632813, 115504.242188, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.583
, 79908.132813, 89542.289063, 154568.500000, 153478.578125, 110019.726563, 91895.546875, 105684.898438, 115476.015625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 22:41:27.583
