%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
33502.984375, 24405.644531, 69605.406250, 44917.484375, 64434.781250, 89076.835938, 27730.265625, 31153.279297, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.234
33219.699219, 24116.390625, 70113.773438, 45431.574219, 64355.742188, 88779.093750, 28369.302734, 32275.851563, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.235
33531.953125, 24443.285156, 70061.515625, 45106.937500, 64171.945313, 89018.453125, 28212.794922, 32034.318359, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.236
33855.875000, 24771.365234, 69546.671875, 44538.218750, 64214.324219, 89342.625000, 27545.259766, 30870.105469, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.236
33587.046875, 24493.509766, 69534.351563, 44780.019531, 64410.328125, 89146.195313, 27624.453125, 30967.537109, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.237
33229.441406, 24132.484375, 70037.828125, 45366.015625, 64386.253906, 88801.625000, 28290.781250, 32128.865234, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.237
33447.507813, 24353.900391, 70115.609375, 45197.257813, 64193.851563, 88946.375000, 28304.347656, 32190.914063, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.238
33826.925781, 24741.480469, 69625.593750, 44586.542969, 64182.851563, 89305.562500, 27641.195313, 31035.910156, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.238
33663.222656, 24572.433594, 69481.757813, 44672.664063, 64378.742188, 89211.421875, 27541.796875, 30824.082031, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.239
33264.199219, 24166.548828, 69943.234375, 45285.550781, 64408.492188, 88841.070313, 28183.759766, 31941.625000, 0.116, 0.278, 0.954,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.239
33377.859375, 24285.818359, 70133.335938, 45274.195313, 64226.863281, 88892.750000, 28362.484375, 32291.429688, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.240
33788.906250, 24706.857422, 69687.015625, 44652.613281, 64176.167969, 89271.609375, 27741.107422, 31214.298828, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.240
33729.652344, 24639.869141, 69424.429688, 44581.625000, 64355.656250, 89271.765625, 27478.138672, 30715.072266, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.241
33315.789063, 24215.476563, 69833.640625, 45200.722656, 64440.011719, 88900.015625, 28073.656250, 31729.685547, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.241
33323.789063, 24229.580078, 70152.179688, 45371.492188, 64280.015625, 88855.085938, 28423.929688, 32366.041016, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.241
33761.660156, 24679.386719, 69771.859375, 44785.160156, 64185.757813, 89239.382813, 27876.781250, 31433.257813, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.242
33810.925781, 24729.320313, 69387.593750, 44552.367188, 64343.628906, 89339.492188, 27447.181641, 30663.240234, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.242
33388.945313, 24298.960938, 69699.289063, 45114.558594, 64460.507813, 88972.031250, 27932.236328, 31488.845703, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.243
33268.269531, 24173.656250, 70117.664063, 45435.843750, 64314.281250, 88803.164063, 28421.494141, 32362.955078, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.243
33665.210938, 24579.408203, 69875.460938, 44930.691406, 64167.742188, 89133.257813, 28016.123047, 31670.855469, 0.120, 0.274, 0.952,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.244
33833.968750, 24754.578125, 69414.367188, 44544.164063, 64277.246094, 89337.304688, 27460.099609, 30689.458984, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.244
33441.605469, 24357.611328, 69618.437500, 45013.976563, 64445.375000, 89015.281250, 27817.371094, 31278.001953, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.244
33233.445313, 24141.291016, 70088.343750, 45451.511719, 64339.851563, 88775.742188, 28401.689453, 32315.033203, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.245
33592.906250, 24502.517578, 69949.468750, 45044.597656, 64176.191406, 89054.171875, 28133.312500, 31873.630859, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.246
33863.183594, 24782.361328, 69447.585938, 44546.445313, 64249.750000, 89340.523438, 27496.355469, 30761.654297, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.246
33527.882813, 24443.843750, 69516.406250, 44889.386719, 64435.136719, 89091.320313, 27687.060547, 31063.537109, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.247
33219.808594, 24122.626953, 70033.867188, 45436.824219, 64378.230469, 88771.000000, 28343.822266, 32212.863281, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.247
33504.660156, 24415.525391, 70021.734375, 45161.921875, 64190.789063, 88985.015625, 28235.326172, 32061.095703, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.248
33839.980469, 24766.804688, 69503.890625, 44578.675781, 64220.851563, 89324.296875, 27559.521484, 30888.925781, 0.122, 0.278, 0.952,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.248
33598.136719, 24520.287109, 69453.062500, 44780.308594, 64421.167969, 89159.984375, 27585.001953, 30897.216797, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.249
33232.394531, 24140.285156, 69943.679688, 45380.500000, 64411.890625, 88809.375000, 28246.166016, 32052.333984, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.249
33416.460938, 24334.589844, 70054.609375, 45264.406250, 64218.281250, 88929.046875, 28310.539063, 32201.017578, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.250
33814.945313, 24738.373047, 69579.234375, 44654.066406, 64200.601563, 89297.406250, 27661.691406, 31068.296875, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.250
33698.828125, 24609.470703, 69393.445313, 44692.000000, 64397.429688, 89235.421875, 27509.318359, 30767.533203, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.250
33287.781250, 24184.720703, 69856.398438, 45319.859375, 64443.765625, 88851.023438, 28151.216797, 31876.089844, 0.000, 0.000, 0.000,4.8652723E-6,6.444654E-6,7.9218435E-6,2.4930923E-5,3.1693708E-5, 12:21:05.251
33384.320313, 24283.179688, 70089.726563, 45355.824219, 64253.617188, 88878.492188, 28381.931641, 32315.636719, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.251
33808.175781, 24723.173828, 69637.703125, 44728.476563, 64185.421875, 89265.734375, 27763.636719, 31259.160156, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.252
33767.851563, 24681.308594, 69335.421875, 44607.015625, 64361.042969, 89286.859375, 27446.175781, 30673.656250, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.252
33324.460938, 24227.546875, 69741.351563, 45219.500000, 64457.355469, 88893.960938, 28028.796875, 31656.529297, 0.118, 0.282, 0.950,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.253
33306.109375, 24207.474609, 70094.796875, 45426.476563, 64282.699219, 88815.304688, 28420.152344, 32369.660156, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.253
33734.726563, 24641.277344, 69760.617188, 44856.550781, 64166.828125, 89180.437500, 27911.695313, 31507.398438, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.253
33823.843750, 24737.970703, 69355.804688, 44572.863281, 64313.566406, 89317.812500, 27439.939453, 30670.414063, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.254
33401.261719, 24307.341797, 69655.875000, 45116.593750, 64452.148438, 88959.742188, 27901.748047, 31445.416016, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.254
33258.410156, 24157.496094, 70104.945313, 45472.812500, 64315.847656, 88777.125000, 28427.283203, 32386.291016, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.255
33657.054688, 24572.904297, 69868.242188, 44972.000000, 64163.898438, 89116.695313, 28040.753906, 31745.421875, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.255
33839.242188, 24762.759766, 69393.179688, 44547.226563, 64276.039063, 89332.789063, 27459.474609, 30721.710938, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.256
33474.730469, 24387.451172, 69555.921875, 44977.562500, 64453.285156, 89039.937500, 27769.404297, 31231.017578, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.256
33235.230469, 24134.519531, 70036.976563, 45450.640625, 64369.000000, 88775.851563, 28377.863281, 32310.205078, 0.114, 0.282, 0.952,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.257
33557.121094, 24468.005859, 69930.492188, 45074.906250, 64188.554688, 89035.015625, 28154.613281, 31951.638672, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.257
33833.542969, 24751.716797, 69435.265625, 44552.433594, 64246.199219, 89325.187500, 27518.037109, 30827.570313, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.257
33555.062500, 24461.837891, 69472.523438, 44853.109375, 64433.976563, 89111.414063, 27667.369141, 31049.500000, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.258
33254.992188, 24151.550781, 69950.070313, 45408.371094, 64403.890625, 88807.921875, 28316.484375, 32186.935547, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.258
33506.246094, 24414.966797, 69960.484375, 45180.406250, 64220.359375, 88992.062500, 28262.013672, 32117.109375, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.259
33863.851563, 24779.076172, 69441.617188, 44588.687500, 64235.828125, 89339.335938, 27595.373047, 30944.714844, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.259
33645.992188, 24559.380859, 69345.304688, 44748.503906, 64431.964844, 89198.476563, 27576.218750, 30861.992188, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.260
33253.292969, 24155.841797, 69839.382813, 45367.535156, 64434.421875, 88820.421875, 28248.000000, 32021.287109, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.260
33421.781250, 24322.384766, 70000.093750, 45298.511719, 64229.902344, 88906.164063, 28370.017578, 32268.654297, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.260
33828.023438, 24740.273438, 69523.648438, 44667.433594, 64187.414063, 89279.703125, 27716.787109, 31146.126953, 0.116, 0.286, 0.958,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.261
33730.480469, 24635.957031, 69278.265625, 44636.074219, 64371.433594, 89247.140625, 27488.957031, 30737.044922, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.261
33312.433594, 24200.613281, 69708.179688, 45254.882813, 64441.375000, 88856.492188, 28103.628906, 31801.210938, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.262
33356.089844, 24252.177734, 69989.140625, 45352.648438, 64262.871094, 88836.914063, 28391.408203, 32336.982422, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.262
33769.058594, 24675.878906, 69592.804688, 44744.925781, 64171.902344, 89207.867188, 27814.017578, 31349.593750, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.262
33786.718750, 24696.240234, 69243.507813, 44564.347656, 64338.242188, 89287.171875, 27434.664063, 30674.392578, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.263
33357.855469, 24259.287109, 69589.046875, 45173.410156, 64454.984375, 88919.039063, 27965.138672, 31581.470703, 0.000, 0.000, 0.000,2.635104E-5,3.724807E-5,4.610231E-5,1.279695E-4,1.4013582E-4, 12:21:05.263
