%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 68.08, 80.58, 153.43, 140.21, 99.88, 71.62, 90.84, 86.34, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.980
, 68.05, 80.55, 153.40, 140.26, 99.87, 71.68, 90.91, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.981
, 67.97, 80.46, 153.32, 140.42, 99.79, 71.82, 90.91, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.981
, 67.98, 80.47, 153.34, 140.40, 99.79, 71.79, 90.84, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.981
, 68.06, 80.55, 153.42, 140.23, 99.88, 71.64, 90.84, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.981
, 68.05, 80.54, 153.41, 140.25, 99.88, 71.67, 90.90, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.982
, 67.98, 80.47, 153.34, 140.39, 99.81, 71.81, 90.92, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.982
, 67.97, 80.45, 153.33, 140.43, 99.79, 71.83, 90.87, 86.60, 0.312, 0.454, 0.820,0.0,0.0,0.0,0.0,0.0, 21:49:59.982
, 68.06, 80.54, 153.42, 140.24, 99.88, 71.65, 90.83, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.983
, 68.07, 80.55, 153.42, 140.22, 99.90, 71.65, 90.90, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.983
, 68.00, 80.49, 153.35, 140.36, 99.83, 71.78, 90.94, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.983
, 67.96, 80.44, 153.32, 140.44, 99.79, 71.84, 90.90, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.984
, 68.03, 80.51, 153.39, 140.28, 99.85, 71.68, 90.82, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.984
, 68.06, 80.54, 153.42, 140.22, 99.89, 71.63, 90.88, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.984
, 68.01, 80.49, 153.37, 140.34, 99.84, 71.76, 90.93, 86.49, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.984
, 67.96, 80.44, 153.33, 140.45, 99.80, 71.85, 90.91, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.985
, 68.03, 80.50, 153.40, 140.32, 99.85, 71.71, 90.84, 86.49, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.985
, 68.08, 80.55, 153.44, 140.22, 99.90, 71.62, 90.88, 86.36, 0.320, 0.452, 0.814,0.0,0.0,0.0,0.0,0.0, 21:49:59.985
, 68.03, 80.50, 153.39, 140.32, 99.86, 71.73, 90.93, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.985
, 67.99, 80.46, 153.35, 140.45, 99.82, 71.84, 90.92, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.985
, 68.03, 80.49, 153.38, 140.36, 99.84, 71.74, 90.86, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.986
, 68.09, 80.56, 153.45, 140.22, 99.92, 71.62, 90.87, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.986
, 68.05, 80.51, 153.40, 140.30, 99.88, 71.71, 90.94, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.986
, 67.97, 80.44, 153.32, 140.45, 99.80, 71.84, 90.93, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.986
, 68.00, 80.47, 153.35, 140.39, 99.82, 71.77, 90.86, 86.56, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.986
, 68.07, 80.53, 153.42, 140.22, 99.90, 71.63, 90.86, 86.37, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.987
, 68.05, 80.51, 153.39, 140.26, 99.88, 71.68, 90.92, 86.40, 0.322, 0.456, 0.812,0.0,0.0,0.0,0.0,0.0, 21:49:59.987
, 67.97, 80.43, 153.32, 140.41, 99.81, 71.82, 90.94, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.987
, 67.98, 80.44, 153.34, 140.40, 99.82, 71.80, 90.88, 86.59, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.987
, 68.07, 80.53, 153.42, 140.23, 99.90, 71.65, 90.86, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.987
, 68.07, 80.53, 153.42, 140.23, 99.91, 71.66, 90.92, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.988
, 68.00, 80.47, 153.35, 140.38, 99.85, 71.80, 90.95, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.988
, 67.98, 80.44, 153.32, 140.44, 99.81, 71.83, 90.91, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.988
, 68.08, 80.54, 153.43, 140.25, 99.90, 71.65, 90.86, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.988
, 68.08, 80.54, 153.43, 140.23, 99.92, 71.64, 90.92, 86.37, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.988
, 68.00, 80.46, 153.35, 140.37, 99.84, 71.78, 90.94, 86.52, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.989
, 67.98, 80.43, 153.32, 140.45, 99.80, 71.84, 90.90, 86.63, 0.322, 0.454, 0.808,0.0,0.0,0.0,0.0,0.0, 21:49:59.989
, 68.07, 80.52, 153.41, 140.29, 99.88, 71.68, 90.84, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.989
, 68.09, 80.54, 153.43, 140.22, 99.92, 71.63, 90.91, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.989
, 68.03, 80.48, 153.36, 140.34, 99.86, 71.75, 90.95, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.989
, 67.98, 80.43, 153.31, 140.45, 99.81, 71.84, 90.93, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.990
, 68.04, 80.49, 153.38, 140.32, 99.85, 71.71, 90.85, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.990
, 68.09, 80.54, 153.43, 140.21, 99.91, 71.62, 90.89, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.990
, 68.04, 80.49, 153.37, 140.31, 99.87, 71.72, 90.94, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.991
, 67.99, 80.43, 153.32, 140.44, 99.81, 71.84, 90.93, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.991
, 68.02, 80.47, 153.36, 140.37, 99.83, 71.76, 90.86, 86.55, 0.326, 0.460, 0.818,0.0,0.0,0.0,0.0,0.0, 21:49:59.991
, 68.09, 80.53, 153.43, 140.22, 99.90, 71.63, 90.87, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.992
, 68.06, 80.50, 153.40, 140.29, 99.88, 71.71, 90.94, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.992
, 67.99, 80.43, 153.33, 140.44, 99.82, 71.84, 90.94, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.992
, 68.02, 80.46, 153.36, 140.40, 99.83, 71.79, 90.88, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.992
, 68.10, 80.53, 153.43, 140.23, 99.90, 71.64, 90.88, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.992
, 68.07, 80.51, 153.40, 140.27, 99.89, 71.69, 90.94, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.993
, 68.00, 80.43, 153.33, 140.42, 99.82, 71.83, 90.95, 86.59, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.993
, 68.01, 80.44, 153.34, 140.43, 99.82, 71.82, 90.88, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.993
, 68.10, 80.53, 153.43, 140.24, 99.91, 71.65, 90.85, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.993
, 68.09, 80.52, 153.42, 140.24, 99.91, 71.67, 90.93, 86.38, 0.324, 0.456, 0.820,0.0,0.0,0.0,0.0,0.0, 21:49:59.993
, 68.02, 80.46, 153.36, 140.39, 99.85, 71.80, 90.95, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.994
, 67.99, 80.42, 153.33, 140.45, 99.81, 71.84, 90.90, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.994
, 68.07, 80.50, 153.41, 140.28, 99.88, 71.68, 90.85, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.994
, 68.09, 80.52, 153.42, 140.23, 99.91, 71.65, 90.92, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.994
, 68.02, 80.45, 153.35, 140.37, 99.85, 71.78, 90.96, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.995
, 68.00, 80.43, 153.33, 140.45, 99.82, 71.84, 90.92, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.995
, 68.08, 80.51, 153.41, 140.29, 99.89, 71.70, 90.86, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.995
, 68.10, 80.53, 153.44, 140.22, 99.92, 71.63, 90.90, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.995
, 68.04, 80.47, 153.37, 140.34, 99.87, 71.75, 90.94, 86.48, 0.320, 0.454, 0.816,0.0,0.0,0.0,0.0,0.0, 21:49:59.995
, 67.99, 80.41, 153.32, 140.46, 99.81, 71.85, 90.93, 86.63, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.995
, 68.05, 80.47, 153.38, 140.34, 99.85, 71.73, 90.86, 86.52, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.996
, 68.10, 80.53, 153.43, 140.22, 99.92, 71.63, 90.89, 86.36, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.996
, 68.07, 80.50, 153.40, 140.30, 99.90, 71.72, 90.96, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.996
, 68.01, 80.43, 153.33, 140.44, 99.83, 71.85, 90.95, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.997
, 68.03, 80.45, 153.35, 140.38, 99.84, 71.77, 90.88, 86.56, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.997
, 68.10, 80.52, 153.42, 140.22, 99.92, 71.64, 90.88, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.997
, 68.07, 80.49, 153.38, 140.29, 99.89, 71.71, 90.94, 86.43, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.997
, 68.01, 80.42, 153.32, 140.43, 99.83, 71.84, 90.94, 86.59, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.997
, 68.03, 80.44, 153.34, 140.40, 99.83, 71.80, 90.88, 86.58, 0.312, 0.452, 0.818,0.0,0.0,0.0,0.0,0.0, 21:49:59.997
, 68.10, 80.51, 153.41, 140.23, 99.90, 71.65, 90.86, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.998
, 68.08, 80.49, 153.39, 140.26, 99.90, 71.69, 90.93, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.998
, 68.02, 80.43, 153.33, 140.41, 99.84, 71.82, 90.95, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.998
, 68.02, 80.43, 153.32, 140.43, 99.82, 71.83, 90.89, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.998
, 68.11, 80.52, 153.42, 140.25, 99.91, 71.66, 90.86, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.998
, 68.12, 80.52, 153.42, 140.24, 99.92, 71.67, 90.94, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.999
, 68.04, 80.44, 153.34, 140.39, 99.85, 71.80, 90.96, 86.55, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.999
, 68.01, 80.41, 153.31, 140.46, 99.81, 71.85, 90.92, 86.65, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.999
, 68.10, 80.50, 153.40, 140.28, 99.89, 71.69, 90.87, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:49:59.999
, 68.11, 80.51, 153.41, 140.24, 99.91, 71.66, 90.93, 86.40, 0.312, 0.450, 0.820,0.0,0.0,0.0,0.0,0.0, 21:49:59.999
, 68.05, 80.45, 153.35, 140.36, 99.86, 71.78, 90.96, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.000
, 68.01, 80.41, 153.31, 140.45, 99.81, 71.86, 90.92, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.000
, 68.08, 80.48, 153.38, 140.31, 99.86, 71.72, 90.85, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.000
, 68.13, 80.52, 153.43, 140.22, 99.92, 71.64, 90.90, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.001
, 68.08, 80.47, 153.38, 140.32, 99.88, 71.75, 90.95, 86.49, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.001
, 68.02, 80.41, 153.32, 140.46, 99.82, 71.86, 90.93, 86.64, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.001
, 68.08, 80.47, 153.37, 140.36, 99.86, 71.75, 90.86, 86.55, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.001
, 68.13, 80.52, 153.42, 140.23, 99.92, 71.64, 90.88, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.002
, 68.10, 80.49, 153.39, 140.30, 99.89, 71.72, 90.93, 86.45, 0.318, 0.448, 0.812,0.0,0.0,0.0,0.0,0.0, 21:50:00.002
, 68.03, 80.42, 153.32, 140.45, 99.83, 71.85, 90.94, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.002
, 68.06, 80.44, 153.35, 140.39, 99.84, 71.78, 90.87, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.003
, 68.14, 80.52, 153.43, 140.23, 99.92, 71.64, 90.88, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.003
, 68.12, 80.50, 153.41, 140.27, 99.91, 71.69, 90.95, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.452
, 68.04, 80.42, 153.33, 140.43, 99.83, 71.83, 90.96, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.452
, 68.04, 80.43, 153.33, 140.42, 99.83, 71.81, 90.89, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.452
, 68.12, 80.50, 153.41, 140.25, 99.90, 71.65, 90.87, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.452
, 68.13, 80.51, 153.42, 140.25, 99.92, 71.67, 90.93, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.453
, 68.05, 80.43, 153.34, 140.41, 99.85, 71.81, 90.95, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.453
, 68.03, 80.41, 153.32, 140.45, 99.81, 71.83, 90.90, 86.64, 0.324, 0.454, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.453
, 68.12, 80.49, 153.41, 140.27, 99.90, 71.66, 90.86, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.453
, 68.13, 80.51, 153.42, 140.24, 99.93, 71.65, 90.92, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.453
, 68.07, 80.44, 153.35, 140.38, 99.86, 71.79, 90.96, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.454
, 68.03, 80.40, 153.32, 140.46, 99.82, 71.85, 90.92, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.454
, 68.10, 80.47, 153.39, 140.30, 99.88, 71.69, 90.87, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.454
, 68.14, 80.50, 153.42, 140.23, 99.92, 71.64, 90.92, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.454
, 68.08, 80.44, 153.36, 140.36, 99.86, 71.77, 90.95, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.454
, 68.04, 80.40, 153.32, 140.46, 99.82, 71.85, 90.92, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.454
, 68.11, 80.47, 153.39, 140.32, 99.88, 71.71, 90.86, 86.52, 0.322, 0.456, 0.816,0.0,0.0,0.0,0.0,0.0, 21:50:00.455
, 68.16, 80.52, 153.43, 140.23, 99.93, 71.63, 90.90, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.455
, 68.10, 80.46, 153.37, 140.33, 99.88, 71.74, 90.96, 86.50, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.455
, 68.04, 80.40, 153.32, 140.47, 99.82, 71.86, 90.94, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.455
, 68.09, 80.45, 153.37, 140.37, 99.86, 71.75, 90.86, 86.57, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.455
, 68.17, 80.53, 153.45, 140.22, 99.95, 71.63, 90.89, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.456
, 68.14, 80.50, 153.41, 140.30, 99.92, 71.71, 90.96, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.456
, 68.07, 80.43, 153.35, 140.44, 99.86, 71.84, 90.97, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.456
, 68.08, 80.44, 153.36, 140.41, 99.86, 71.79, 90.90, 86.60, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.456
, 68.16, 80.51, 153.44, 140.25, 99.93, 71.64, 90.89, 86.41, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.456
, 68.14, 80.50, 153.42, 140.28, 99.92, 71.69, 90.94, 86.44, 0.322, 0.450, 0.820,0.0,0.0,0.0,0.0,0.0, 21:50:00.456
, 68.08, 80.43, 153.35, 140.43, 99.86, 71.82, 90.95, 86.59, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.457
, 68.08, 80.43, 153.35, 140.44, 99.84, 71.81, 90.90, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.457
, 68.16, 80.52, 153.43, 140.26, 99.92, 71.65, 90.87, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.457
, 68.15, 80.50, 153.42, 140.28, 99.92, 71.67, 90.94, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.458
, 68.07, 80.43, 153.34, 140.42, 99.85, 71.81, 90.95, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.458
, 68.07, 80.43, 153.34, 140.45, 99.83, 71.83, 90.90, 86.64, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.458
, 68.16, 80.51, 153.43, 140.28, 99.91, 71.66, 90.86, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.459
, 68.18, 80.53, 153.45, 140.24, 99.95, 71.65, 90.93, 86.38, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.459
, 68.10, 80.45, 153.36, 140.39, 99.87, 71.79, 90.97, 86.53, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.459
, 68.07, 80.41, 153.33, 140.47, 99.83, 71.85, 90.93, 86.65, 0.320, 0.456, 0.816,0.0,0.0,0.0,0.0,0.0, 21:50:00.460
, 68.15, 80.49, 153.41, 140.32, 99.89, 71.69, 90.87, 86.48, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.460
, 68.18, 80.52, 153.44, 140.24, 99.93, 71.64, 90.92, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.460
, 68.12, 80.46, 153.38, 140.36, 99.88, 71.76, 90.96, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.460
, 68.07, 80.41, 153.32, 140.47, 99.82, 71.85, 90.93, 86.65, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.461
, 68.12, 80.46, 153.38, 140.35, 99.87, 71.73, 90.86, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.461
, 68.17, 80.51, 153.43, 140.23, 99.93, 71.64, 90.89, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.461
, 68.13, 80.47, 153.40, 140.31, 99.90, 71.73, 90.96, 86.48, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.461
, 68.07, 80.41, 153.33, 140.46, 99.84, 71.85, 90.95, 86.64, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.12, 80.45, 153.39, 140.37, 99.87, 71.75, 90.88, 86.57, 0.312, 0.458, 0.814,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.18, 80.52, 153.45, 140.23, 99.94, 71.63, 90.90, 86.39, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.15, 80.49, 153.41, 140.30, 99.91, 71.71, 90.96, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.09, 80.42, 153.35, 140.45, 99.85, 71.84, 90.96, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.10, 80.44, 153.36, 140.42, 99.86, 71.79, 90.90, 86.61, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.17, 80.51, 153.44, 140.26, 99.93, 71.64, 90.89, 86.42, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.462
, 68.16, 80.49, 153.41, 140.29, 99.92, 71.68, 90.96, 86.44, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.463
, 68.08, 80.41, 153.33, 140.44, 99.85, 71.82, 90.97, 86.62, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.463
, 68.07, 80.41, 153.34, 140.45, 99.83, 71.82, 90.91, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.463
, 68.16, 80.49, 153.42, 140.26, 99.92, 71.64, 90.87, 86.45, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.463
, 68.16, 80.49, 153.42, 140.25, 99.93, 71.65, 90.93, 86.42, 0.310, 0.456, 0.816,0.0,0.0,0.0,0.0,0.0, 21:50:00.464
, 68.09, 80.42, 153.34, 140.40, 99.86, 71.79, 90.95, 86.58, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.464
, 68.08, 80.40, 153.33, 140.44, 99.83, 71.82, 90.91, 86.65, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.464
, 68.17, 80.49, 153.42, 140.27, 99.91, 71.66, 90.87, 86.46, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.465
, 68.18, 80.50, 153.43, 140.23, 99.93, 71.64, 90.93, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.465
, 68.11, 80.44, 153.36, 140.36, 99.87, 71.76, 90.96, 86.54, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.465
, 68.08, 80.40, 153.33, 140.46, 99.83, 71.84, 90.93, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.465
, 68.15, 80.47, 153.40, 140.31, 99.89, 71.69, 90.87, 86.51, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.465
, 68.19, 80.51, 153.44, 140.23, 99.94, 71.63, 90.93, 86.40, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.466
, 68.13, 80.45, 153.37, 140.34, 99.89, 71.74, 90.97, 86.52, 0.316, 0.454, 0.816,0.0,0.0,0.0,0.0,0.0, 21:50:00.466
, 68.07, 80.40, 153.32, 140.46, 99.83, 71.84, 90.95, 86.66, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.466
, 68.14, 80.45, 153.38, 140.35, 99.88, 71.72, 90.88, 86.55, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:50:00.467
