%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
8061.357422, 8519.210938, 8186.974121, 8134.291016, 156608.500000, 187416.937500, 128494.695313, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.547
8005.187500, 8451.350586, 8142.896484, 8081.541016, 156532.687500, 187355.593750, 128436.273438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.547
8022.398438, 8471.355469, 8158.654785, 8097.120117, 156558.140625, 187375.578125, 128455.132813, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.547
8076.601563, 8537.025391, 8201.391602, 8149.356445, 156632.140625, 187434.812500, 128511.867188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.547
8069.448730, 8528.375000, 8193.970703, 8142.449707, 156619.734375, 187424.828125, 128503.460938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.548
8014.083496, 8461.095703, 8150.161133, 8089.409180, 156543.437500, 187363.375000, 128445.882813, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.548
8011.334473, 8457.810547, 8149.490234, 8087.218262, 156542.921875, 187362.156250, 128444.945313, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.548
8067.548828, 8525.983398, 8193.657227, 8140.303711, 156620.328125, 187423.781250, 128504.398438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.549
8074.612305, 8534.387695, 8197.971680, 8148.663574, 156627.078125, 187429.562500, 128511.375000, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.549
8023.180664, 8471.668945, 8156.665527, 8098.394531, 156554.703125, 187371.265625, 128457.460938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.549
8004.830078, 8449.674805, 8143.880371, 8082.166992, 156532.500000, 187352.875000, 128440.476563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.549
8059.882324, 8516.416992, 8187.711914, 8133.017090, 156608.828125, 187413.578125, 128499.390625, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.550
8077.182617, 8537.918945, 8199.848633, 8151.501953, 156630.828125, 187431.265625, 128517.789063, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.550
8027.449707, 8478.262695, 8158.476074, 8101.836426, 156561.781250, 187374.984375, 128465.640625, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.550
7996.872559, 8440.845703, 8136.347656, 8074.746094, 156521.578125, 187342.890625, 128435.664063, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.550
8046.940430, 8501.261719, 8176.759766, 8120.209473, 156591.437500, 187398.375000, 128489.312500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.550
8074.947266, 8535.884766, 8197.390625, 8149.244629, 156629.000000, 187428.281250, 128519.062500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.550
8037.172852, 8489.929688, 8165.896484, 8111.246582, 156574.562500, 187384.406250, 128478.648438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.551
7992.223633, 8435.660156, 8131.676270, 8070.611328, 156514.859375, 187336.296875, 128433.250000, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.551
8029.931152, 8481.615234, 8162.454590, 8104.563477, 156568.953125, 187378.718750, 128474.000000, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.551
8070.633301, 8531.079102, 8193.903320, 8145.623535, 156623.406250, 187422.703125, 128516.578125, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.558
8042.537109, 8497.038086, 8169.584473, 8117.236816, 156582.218750, 187389.437500, 128485.960938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.558
7989.809570, 8433.268555, 8128.546875, 8068.666504, 156510.984375, 187332.328125, 128431.554688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.558
8017.167969, 8465.700195, 8151.703125, 8093.141602, 156549.718750, 187363.250000, 128460.726563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.558
8067.683105, 8526.720703, 8191.064453, 8142.561523, 156617.265625, 187417.890625, 128512.960938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.558
8053.802734, 8509.554688, 8178.167969, 8128.904297, 156594.390625, 187399.859375, 128496.398438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
7999.890137, 8443.795898, 8135.789063, 8078.367188, 156519.343750, 187340.218750, 128439.351563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
8010.887207, 8456.648438, 8146.092773, 8088.559570, 156535.859375, 187353.484375, 128451.132813, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
8063.704590, 8520.909180, 8186.639160, 8138.940430, 156608.156250, 187411.078125, 128505.539063, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
8059.502441, 8515.902344, 8180.715820, 8135.274902, 156599.328125, 187404.218750, 128499.031250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
8005.388672, 8449.897461, 8137.018066, 8083.038574, 156522.937500, 187343.281250, 128440.804688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
7999.041016, 8441.851563, 8133.330078, 8077.450684, 156515.828125, 187337.406250, 128434.328125, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.559
8057.557617, 8511.991211, 8179.106445, 8131.519531, 156594.843750, 187400.687500, 128494.273438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.560
8068.398438, 8524.977539, 8185.700195, 8143.008301, 156606.421875, 187410.187500, 128503.726563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.560
8019.291504, 8464.985352, 8145.757813, 8094.169922, 156536.343750, 187353.765625, 128450.601563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.560
7995.934082, 8436.867188, 8128.703125, 8073.069824, 156506.625000, 187329.453125, 128426.929688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.561
8049.734375, 8501.798828, 8171.238770, 8121.886230, 156580.671875, 187388.218750, 128482.648438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.561
8070.678223, 8527.771484, 8185.968262, 8143.768555, 156607.421875, 187409.890625, 128503.171875, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.561
8025.192383, 8472.853516, 8147.836426, 8097.857910, 156543.125000, 187357.718750, 128453.679688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.561
7991.172852, 8431.033203, 8123.115234, 8067.526367, 156497.343750, 187321.625000, 128418.726563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.561
8037.620117, 8487.158203, 8160.353516, 8109.234863, 156562.343750, 187373.078125, 128467.296875, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.562
8070.991211, 8527.838867, 8185.364746, 8143.165039, 156606.421875, 187408.625000, 128501.156250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.562
8038.000000, 8487.493164, 8157.715820, 8109.369141, 156557.828125, 187369.734375, 128464.390625, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.562
7990.770508, 8430.496094, 8121.640137, 8066.006836, 156494.531250, 187318.984375, 128415.195313, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.562
8027.002930, 8473.880859, 8151.435059, 8098.014160, 156545.640625, 187359.640625, 128453.031250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.562
8070.477051, 8526.788086, 8184.694336, 8140.929688, 156604.093750, 187406.828125, 128497.625000, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.562
8046.873535, 8498.110352, 8163.773438, 8116.834473, 156568.734375, 187378.515625, 128470.984375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.563
7994.592773, 8434.586914, 8123.271973, 8068.241699, 156497.031250, 187321.406250, 128416.195313, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.563
8016.877441, 8461.275391, 8142.561523, 8088.022949, 156529.218750, 187346.906250, 128439.867188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.563
8067.884277, 8523.479492, 8182.235840, 8137.241699, 156598.796875, 187402.421875, 128492.507813, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.563
8055.434082, 8508.616211, 8170.166016, 8124.791992, 156579.187500, 187386.406250, 128477.734375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.564
7998.370117, 8439.772461, 8124.836426, 8070.230957, 156501.203125, 187323.328125, 128417.671875, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.564
8002.572266, 8444.869141, 8130.021973, 8073.807617, 156509.718750, 187329.703125, 128423.125000, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.564
8060.642090, 8514.672852, 8176.088867, 8128.412598, 156588.531250, 187392.906250, 128483.476563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.564
8062.854980, 8517.244141, 8176.223145, 8131.251465, 156588.687500, 187393.281250, 128484.351563, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.564
8008.853027, 8451.664063, 8132.726563, 8078.590820, 156513.640625, 187332.843750, 128427.109375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.564
7996.135254, 8436.286133, 8124.568359, 8067.392578, 156499.281250, 187320.906250, 128415.234375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
8054.205078, 8506.202148, 8170.948242, 8121.304688, 156579.078125, 187384.750000, 128476.078125, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
8072.220703, 8527.301758, 8184.604980, 8140.437988, 156600.453125, 187402.859375, 128493.960938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
8023.359375, 8467.935547, 8144.774414, 8092.023926, 156531.890625, 187347.531250, 128441.906250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
7994.928223, 8433.648438, 8123.987305, 8066.610352, 156495.703125, 187318.203125, 128413.562500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
8045.554688, 8495.250000, 8164.242676, 8112.498535, 156567.281250, 187374.531250, 128467.179688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
8071.460449, 8527.011719, 8183.375488, 8139.566406, 156601.609375, 187402.203125, 128493.937500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.565
8033.015625, 8479.759766, 8151.613770, 8100.651855, 156545.890625, 187357.500000, 128452.187500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
7993.296387, 8431.591797, 8121.975586, 8064.978516, 156493.515625, 187315.453125, 128411.953125, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
8039.564453, 8486.778320, 8160.107422, 8106.753906, 156557.984375, 187367.000000, 128460.859375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
8075.685059, 8531.101563, 8187.533203, 8143.500000, 156606.843750, 187406.203125, 128498.343750, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
8045.107910, 8493.975586, 8161.604980, 8112.632324, 156562.187500, 187370.437500, 128464.945313, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
7996.984375, 8435.458984, 8125.283691, 8068.957031, 156497.000000, 187318.609375, 128415.617188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
8024.924316, 8469.567383, 8148.216309, 8093.566406, 156538.453125, 187350.531250, 128445.906250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
8069.516113, 8524.284180, 8182.459473, 8137.733398, 156599.578125, 187399.250000, 128492.773438, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.566
8048.281738, 8499.004883, 8163.773438, 8116.790039, 156568.421875, 187373.812500, 128469.687500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
7990.614258, 8429.781250, 8118.555664, 8063.212891, 156491.078125, 187311.093750, 128410.429688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
8008.182617, 8450.389648, 8134.715820, 8079.328125, 156516.937500, 187331.593750, 128430.390625, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
8063.436035, 8516.998047, 8178.525391, 8132.749023, 156591.718750, 187391.812500, 128488.710938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
8053.936523, 8506.179688, 8169.025879, 8124.009277, 156577.078125, 187379.546875, 128478.359375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
7997.744629, 8438.163086, 8124.612793, 8070.432129, 156500.000000, 187317.156250, 128420.179688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
7997.386719, 8437.537109, 8126.736328, 8070.454590, 156502.125000, 187318.453125, 128421.968750, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
8054.808594, 8506.872070, 8172.333984, 8124.344727, 156580.953125, 187381.375000, 128482.937500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
8063.123535, 8516.595703, 8178.056152, 8133.889160, 156589.359375, 187388.703125, 128491.617188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
8010.797852, 8453.161133, 8136.012207, 8082.636230, 156516.546875, 187329.937500, 128437.054688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.567
7993.676270, 8432.396484, 8124.322266, 8067.258301, 156495.796875, 187312.953125, 128421.406250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
8050.002930, 8500.278320, 8168.601074, 8118.309570, 156573.453125, 187374.375000, 128480.843750, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
8069.113770, 8523.368164, 8181.654785, 8137.845215, 156597.078125, 187393.265625, 128500.265625, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
8024.030273, 8468.204102, 8144.125977, 8091.867676, 156532.593750, 187341.031250, 128451.828125, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
7992.760254, 8430.250977, 8120.880371, 8063.414063, 156491.750000, 187307.875000, 128420.531250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
8046.404297, 8494.154297, 8164.130859, 8111.671387, 156564.953125, 187366.328125, 128476.859375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
8077.316895, 8531.638672, 8187.085938, 8143.231934, 156605.171875, 187398.875000, 128508.804688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
8043.476074, 8489.549805, 8158.811035, 8108.430176, 156554.343750, 187358.265625, 128471.585938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:31.568
7998.772461, 8435.682617, 8124.054199, 8067.325195, 156494.687500, 187309.750000, 128425.789063, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.024
8040.011719, 8485.057617, 8157.022949, 8103.378906, 156551.906250, 187354.781250, 128468.906250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.024
8084.156250, 8537.785156, 8190.260254, 8146.540039, 156609.140625, 187400.968750, 128513.406250, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.024
8058.250488, 8505.643555, 8166.388184, 8118.935547, 156569.203125, 187368.250000, 128483.234375, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.024
8005.992188, 8442.365234, 8124.367188, 8069.627441, 156497.796875, 187310.203125, 128427.914063, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.024
8030.958984, 8472.451172, 8143.790527, 8090.526367, 156533.578125, 187337.656250, 128453.437500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8082.971680, 8534.767578, 8183.442871, 8140.415527, 156602.281250, 187392.765625, 128506.257813, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8069.962891, 8518.383789, 8170.724609, 8126.959961, 156580.015625, 187374.984375, 128490.007813, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8016.810547, 8453.339844, 8128.546875, 8076.668457, 156505.703125, 187315.343750, 128433.367188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8028.209961, 8466.706055, 8138.917969, 8086.749023, 156522.906250, 187328.515625, 128445.437500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8083.038574, 8533.045898, 8181.229980, 8138.784180, 156597.187500, 187387.703125, 128501.562500, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8081.630371, 8531.079102, 8178.145508, 8138.068848, 156591.671875, 187383.515625, 128497.875000, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8027.896973, 8465.656250, 8135.073730, 8086.190430, 156516.312500, 187323.062500, 128440.296875, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8020.051270, 8456.268555, 8129.910156, 8079.060059, 156508.203125, 187315.812500, 128432.492188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.025
8077.964844, 8526.028320, 8175.395996, 8132.927734, 156587.203125, 187378.828125, 128492.085938, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.026
8088.783203, 8539.103516, 8182.258301, 8144.908203, 156599.093750, 187388.562500, 128501.429688, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.026
8038.089355, 8477.546875, 8140.974609, 8095.175781, 156527.546875, 187330.984375, 128446.617188, 187500.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 10:21:32.026
