%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
64866.234375, 70066.101563, 101102.101563, 122923.796875, 133351.234375, 68617.906250, 99153.250000, 133176.046875, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.092
64906.335938, 70113.125000, 100994.835938, 122836.781250, 133380.812500, 68470.140625, 99036.421875, 133124.843750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.092
64969.074219, 70177.812500, 100714.406250, 122721.890625, 133448.781250, 68178.000000, 98969.250000, 133151.609375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.092
64949.605469, 70149.960938, 100783.093750, 122797.437500, 133442.437500, 68293.515625, 99091.132813, 133225.093750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.093
64881.902344, 70073.476563, 101080.734375, 122920.820313, 133367.718750, 68607.984375, 99174.218750, 133200.203125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.093
64894.128906, 70094.757813, 101060.148438, 122867.109375, 133374.078125, 68536.304688, 99071.242188, 133136.500000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.093
64961.902344, 70168.875000, 100763.742188, 122734.742188, 133447.484375, 68220.625000, 98972.265625, 133145.828125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.093
64951.796875, 70151.375000, 100747.890625, 122774.242188, 133452.875000, 68241.414063, 99062.078125, 133208.187500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.094
64874.996094, 70058.789063, 101045.703125, 122911.101563, 133372.109375, 68567.570313, 99164.898438, 133199.578125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.104
64884.406250, 70066.390625, 101100.398438, 122889.593750, 133362.937500, 68576.625000, 99088.093750, 133134.515625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.105
64966.953125, 70161.007813, 100803.234375, 122754.257813, 133444.968750, 68263.476563, 98980.273438, 133139.703125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.105
64968.898438, 70170.039063, 100713.421875, 122757.695313, 133466.859375, 68201.632813, 99041.742188, 133208.281250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.106
64898.062500, 70090.421875, 100990.429688, 122896.343750, 133394.796875, 68521.437500, 99167.398438, 133223.078125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.106
64876.183594, 70067.664063, 101128.562500, 122906.226563, 133354.343750, 68612.093750, 99116.531250, 133148.359375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.106
64942.433594, 70146.859375, 100863.718750, 122767.085938, 133417.468750, 68318.796875, 98985.726563, 133129.687500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.107
64978.730469, 70182.820313, 100691.945313, 122737.757813, 133472.859375, 68171.187500, 99019.429688, 133202.125000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.107
64912.839844, 70101.546875, 100946.890625, 122876.070313, 133403.406250, 68468.976563, 99152.828125, 133231.953125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.108
64883.960938, 70072.226563, 101132.117188, 122922.164063, 133357.812500, 68631.500000, 99142.476563, 133176.218750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.108
64936.777344, 70139.859375, 100926.859375, 122803.140625, 133409.109375, 68382.414063, 99012.460938, 133132.890625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.108
64981.816406, 70190.976563, 100704.890625, 122735.460938, 133471.921875, 68164.882813, 99004.390625, 133186.015625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.109
64933.582031, 70133.625000, 100881.914063, 122856.070313, 133431.703125, 68396.359375, 99149.023438, 133239.734375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.109
64871.957031, 70066.773438, 101131.914063, 122934.789063, 133351.781250, 68628.992188, 99159.734375, 133180.031250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.110
64917.757813, 70125.843750, 100977.085938, 122827.796875, 133389.109375, 68433.078125, 99026.625000, 133132.265625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.113
64973.769531, 70184.898438, 100714.453125, 122737.804688, 133459.843750, 68170.898438, 98989.343750, 133173.906250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.114
64926.964844, 70127.945313, 100844.742188, 122834.992188, 133427.218750, 68343.453125, 99114.742188, 133227.203125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.114
64873.722656, 70069.718750, 101116.539063, 122941.203125, 133365.046875, 68626.718750, 99173.812500, 133195.687500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.114
64908.277344, 70112.953125, 101031.156250, 122862.484375, 133391.234375, 68499.664063, 99063.039063, 133143.453125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.114
64985.683594, 70194.492188, 100732.695313, 122744.421875, 133471.843750, 68195.750000, 98990.929688, 133172.000000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.114
64957.609375, 70161.812500, 100795.007813, 122813.890625, 133447.000000, 68288.734375, 99097.328125, 133233.984375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.115
64895.472656, 70085.546875, 101102.500000, 122943.171875, 133371.453125, 68611.406250, 99182.304688, 133213.312500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.115
64920.640625, 70112.546875, 101100.156250, 122900.101563, 133383.937500, 68563.679688, 99094.000000, 133155.531250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.115
64992.968750, 70197.882813, 100802.921875, 122770.882813, 133463.015625, 68248.859375, 98997.148438, 133165.078125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.115
64988.253906, 70190.375000, 100764.234375, 122801.351563, 133474.843750, 68247.515625, 99079.179688, 133232.062500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.115
64908.433594, 70102.109375, 101062.203125, 122940.671875, 133398.625000, 68576.023438, 99193.328125, 133232.890625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.116
64916.347656, 70109.820313, 101143.718750, 122929.406250, 133383.890625, 68608.093750, 99127.390625, 133168.625000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.116
65005.015625, 70211.523438, 100848.921875, 122795.312500, 133466.671875, 68294.992188, 99012.679688, 133165.031250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.116
65016.125000, 70224.507813, 100737.453125, 122789.664063, 133496.765625, 68208.554688, 99065.632813, 133233.843750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.116
64934.027344, 70130.070313, 101014.882813, 122927.460938, 133419.250000, 68526.515625, 99192.414063, 133247.546875, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.117
64921.308594, 70110.695313, 101162.851563, 122951.265625, 133391.234375, 68638.179688, 99157.429688, 133185.687500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.117
64986.039063, 70178.710938, 100928.718750, 122826.742188, 133458.109375, 68364.726563, 99037.203125, 133168.359375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.117
65015.187500, 70210.093750, 100760.273438, 122784.679688, 133496.546875, 68203.148438, 99050.210938, 133220.593750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.117
64955.531250, 70145.445313, 100971.945313, 122906.492188, 133430.328125, 68470.117188, 99176.742188, 133248.718750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.117
64916.816406, 70104.117188, 101170.718750, 122961.164063, 133375.671875, 68647.656250, 99168.921875, 133188.656250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.118
64970.664063, 70171.445313, 100972.304688, 122845.164063, 133434.390625, 68411.085938, 99045.179688, 133158.031250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.120
65002.558594, 70209.773438, 100748.296875, 122769.234375, 133492.031250, 68185.828125, 99030.898438, 133203.031250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.120
64943.839844, 70142.789063, 100915.148438, 122876.164063, 133446.921875, 68404.359375, 99166.218750, 133253.609375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.121
64896.746094, 70089.164063, 101154.468750, 122957.765625, 133380.703125, 68644.640625, 99190.312500, 133208.062500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.121
64926.808594, 70129.109375, 101033.812500, 122858.125000, 133399.906250, 68473.851563, 99054.703125, 133150.281250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.121
64985.503906, 70198.531250, 100749.390625, 122748.156250, 133473.703125, 68191.617188, 99001.375000, 133184.187500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.121
64951.953125, 70153.828125, 100848.851563, 122841.203125, 133458.656250, 68342.851563, 99133.023438, 133250.390625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.122
64882.550781, 70074.593750, 101142.132813, 122957.234375, 133382.953125, 68642.718750, 99196.500000, 133217.375000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.122
64920.593750, 70121.398438, 101067.210938, 122886.289063, 133409.218750, 68533.218750, 99096.726563, 133170.109375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.122
64989.125000, 70198.179688, 100765.546875, 122766.507813, 133483.734375, 68229.125000, 99020.210938, 133193.968750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.122
64962.125000, 70165.187500, 100789.531250, 122822.250000, 133474.953125, 68292.218750, 99118.742188, 133253.265625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.123
64881.703125, 70073.875000, 101092.171875, 122953.414063, 133389.500000, 68615.429688, 99207.523438, 133231.390625, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.123
64882.550781, 70078.664063, 101122.906250, 122914.117188, 133373.343750, 68590.859375, 99113.375000, 133160.640625, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.123
64946.925781, 70156.734375, 100820.062500, 122772.695313, 133444.796875, 68268.171875, 99004.007813, 133154.187500, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.124
64950.835938, 70164.562500, 100741.429688, 122789.078125, 133472.593750, 68234.289063, 99086.265625, 133230.671875, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.124
64884.898438, 70086.125000, 101039.406250, 122937.968750, 133408.906250, 68568.421875, 99215.007813, 133246.359375, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.125
64878.753906, 70080.140625, 101140.726563, 122936.062500, 133395.359375, 68623.273438, 99164.132813, 133183.000000, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.125
64945.316406, 70157.695313, 100867.671875, 122792.812500, 133457.812500, 68321.500000, 99040.328125, 133169.187500, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.126
64965.097656, 70176.875000, 100730.679688, 122773.968750, 133495.437500, 68210.617188, 99081.125000, 133233.984375, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.126
64884.945313, 70090.085938, 101001.046875, 122914.140625, 133423.968750, 68520.585938, 99210.429688, 133251.859375, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.127
64860.023438, 70066.367188, 101160.234375, 122940.203125, 133385.343750, 68648.890625, 99185.304688, 133193.296875, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.127
64922.851563, 70141.156250, 100919.328125, 122805.867188, 133439.343750, 68376.976563, 99055.304688, 133167.437500, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.127
64957.496094, 70179.421875, 100721.250000, 122752.242188, 133489.000000, 68196.664063, 99060.515625, 133224.343750, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.128
64907.699219, 70115.921875, 100922.703125, 122879.648438, 133442.390625, 68455.054688, 99195.492188, 133265.250000, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.128
64869.992188, 70071.953125, 101146.203125, 122951.960938, 133385.390625, 68657.898438, 99204.992188, 133210.093750, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.128
64911.675781, 70123.835938, 100978.492188, 122835.843750, 133420.156250, 68439.187500, 99069.453125, 133154.484375, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.129
64967.621094, 70187.601563, 100723.078125, 122746.835938, 133493.515625, 68192.015625, 99041.445313, 133204.187500, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.129
64915.722656, 70124.039063, 100879.546875, 122851.867188, 133451.359375, 68394.593750, 99173.234375, 133259.328125, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.129
64855.707031, 70055.820313, 101149.976563, 122945.367188, 133377.031250, 68659.390625, 99208.523438, 133215.984375, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.130
64893.750000, 70104.523438, 101037.500000, 122852.804688, 133407.921875, 68501.750000, 99083.960938, 133165.312500, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.130
64966.171875, 70187.625000, 100736.781250, 122745.179688, 133495.343750, 68208.226563, 99031.390625, 133213.359375, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.130
64929.804688, 70142.367188, 100827.953125, 122834.093750, 133476.250000, 68340.765625, 99159.015625, 133285.953125, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.131
64867.218750, 70066.234375, 101125.367188, 122953.742188, 133395.609375, 68648.531250, 99231.015625, 133261.031250, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.131
64889.257813, 70093.437500, 101089.359375, 122891.476563, 133406.296875, 68565.875000, 99130.187500, 133201.656250, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.132
64946.164063, 70161.250000, 100793.109375, 122762.640625, 133473.390625, 68258.093750, 99037.578125, 133213.000000, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.132
64924.820313, 70136.125000, 100802.031250, 122810.203125, 133469.406250, 68302.640625, 99129.242188, 133272.453125, 0, 1, 1, 0, 1,5.654982E-6,7.4908016E-6,9.207638E-6,2.8966699E-5,3.6782523E-5, 12:04:01.133
64863.640625, 70068.000000, 101088.640625, 122946.148438, 133400.640625, 68623.117188, 99229.539063, 133263.125000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.549
64868.539063, 70078.101563, 101127.421875, 122918.695313, 133390.406250, 68612.968750, 99147.281250, 133191.265625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.550
64934.742188, 70160.242188, 100831.109375, 122780.875000, 133466.625000, 68293.093750, 99034.382813, 133189.656250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.550
64942.855469, 70172.609375, 100742.859375, 122793.234375, 133497.953125, 68240.632813, 99105.195313, 133264.765625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.551
64857.496094, 70074.031250, 101040.546875, 122935.726563, 133415.531250, 68567.593750, 99225.515625, 133263.937500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.551
64846.632813, 70061.828125, 101162.226563, 122938.859375, 133379.093750, 68640.218750, 99168.117188, 133189.406250, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.552
64915.050781, 70139.796875, 100893.179688, 122797.437500, 133441.453125, 68344.054688, 99037.132813, 133171.109375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.552
64946.187500, 70173.429688, 100732.875000, 122766.546875, 133486.765625, 68209.273438, 99069.093750, 133235.328125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.553
64878.863281, 70095.828125, 100976.859375, 122903.968750, 133421.843750, 68501.164063, 99201.820313, 133264.718750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.553
64846.343750, 70058.656250, 101161.937500, 122943.953125, 133373.171875, 68649.648438, 99179.804688, 133197.500000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.554
64903.226563, 70124.328125, 100937.726563, 122812.078125, 133424.390625, 68393.226563, 99045.515625, 133162.921875, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:04:01.554
