0.015449, 0.019686, 0.037500, 0.037500, 0.024046, 0.017733, 0.019505, 0.029895, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.744
0.015430, 0.019665, 0.037500, 0.037500, 0.024031, 0.017752, 0.019509, 0.029876, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.745
0.015412, 0.019646, 0.037500, 0.037500, 0.024013, 0.017754, 0.019498, 0.029858, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.745
0.015429, 0.019665, 0.037500, 0.037500, 0.024027, 0.017737, 0.019493, 0.029876, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.745
0.015453, 0.019688, 0.037500, 0.037500, 0.024050, 0.017733, 0.019506, 0.029900, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.745
0.015433, 0.019667, 0.037500, 0.037500, 0.024035, 0.017749, 0.019510, 0.029879, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.745
0.015415, 0.019648, 0.037500, 0.037500, 0.024016, 0.017755, 0.019501, 0.029860, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.746
0.015428, 0.019662, 0.037500, 0.037500, 0.024024, 0.017740, 0.019495, 0.029873, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.747
0.015451, 0.019686, 0.037500, 0.037500, 0.024047, 0.017731, 0.019503, 0.029896, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.747
0.015442, 0.019676, 0.037500, 0.037500, 0.024043, 0.017748, 0.019514, 0.029889, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.747
0.015418, 0.019651, 0.037500, 0.037500, 0.024020, 0.017759, 0.019506, 0.029864, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.748
0.015421, 0.019657, 0.037500, 0.037500, 0.024019, 0.017743, 0.019493, 0.029866, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.748
0.015447, 0.019684, 0.037500, 0.037500, 0.024044, 0.017730, 0.019500, 0.029893, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.749
0.015441, 0.019678, 0.037500, 0.037500, 0.024044, 0.017742, 0.019511, 0.029889, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.749
0.015414, 0.019649, 0.037500, 0.037500, 0.024020, 0.017756, 0.019505, 0.029864, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.749
0.015411, 0.019647, 0.037500, 0.037500, 0.024014, 0.017745, 0.019492, 0.029861, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.750
0.015437, 0.019674, 0.037500, 0.037500, 0.024038, 0.017728, 0.019495, 0.029886, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.750
0.015437, 0.019673, 0.037500, 0.037500, 0.024043, 0.017736, 0.019506, 0.029888, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.750
0.015415, 0.019650, 0.037500, 0.037500, 0.024022, 0.017753, 0.019505, 0.029866, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.751
0.015410, 0.019645, 0.037500, 0.037500, 0.024016, 0.017748, 0.019496, 0.029861, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.751
0.015435, 0.019671, 0.037500, 0.037500, 0.024039, 0.017732, 0.019499, 0.029888, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.751
0.015443, 0.019678, 0.037500, 0.037500, 0.024050, 0.017736, 0.019510, 0.029896, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.751
0.015418, 0.019653, 0.037500, 0.037500, 0.024029, 0.017753, 0.019509, 0.029872, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.751
0.015406, 0.019641, 0.037500, 0.037500, 0.024012, 0.017751, 0.019496, 0.029859, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.752
0.015426, 0.019663, 0.037500, 0.037500, 0.024029, 0.017734, 0.019493, 0.029881, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.752
0.015442, 0.019678, 0.037500, 0.037500, 0.024046, 0.017732, 0.019505, 0.029895, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.752
0.015425, 0.019659, 0.037500, 0.037500, 0.024032, 0.017751, 0.019511, 0.029878, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.752
0.015405, 0.019640, 0.037500, 0.037500, 0.024011, 0.017753, 0.019498, 0.029855, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.753
0.015425, 0.019661, 0.037500, 0.037500, 0.024026, 0.017736, 0.019495, 0.029877, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.754
0.015447, 0.019684, 0.037500, 0.037500, 0.024050, 0.017732, 0.019508, 0.029899, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.755
0.015429, 0.019664, 0.037500, 0.037500, 0.024037, 0.017748, 0.019513, 0.029882, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.755
0.015407, 0.019643, 0.037500, 0.037500, 0.024014, 0.017755, 0.019503, 0.029860, 0, 1, 1, 0, 1,5.9187564E-6,7.840215E-6,9.637154E-6,3.0318133E-5,3.8504702E-5, 12:58:40.756
0.015417, 0.019654, 0.037500, 0.037500, 0.024019, 0.017739, 0.019494, 0.029870, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.179
0.015438, 0.019675, 0.037500, 0.037500, 0.024042, 0.017728, 0.019501, 0.029892, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.179
0.015434, 0.019670, 0.037500, 0.037500, 0.024042, 0.017742, 0.019513, 0.029887, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.179
0.015410, 0.019645, 0.037500, 0.037500, 0.024019, 0.017755, 0.019507, 0.029862, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.180
0.015415, 0.019651, 0.037500, 0.037500, 0.024020, 0.017743, 0.019497, 0.029867, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.180
0.015442, 0.019678, 0.037500, 0.037500, 0.024044, 0.017730, 0.019503, 0.029894, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.180
0.015439, 0.019675, 0.037500, 0.037500, 0.024044, 0.017740, 0.019513, 0.029891, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.180
0.015414, 0.019648, 0.037500, 0.037500, 0.024022, 0.017756, 0.019509, 0.029867, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.181
0.015410, 0.019645, 0.037500, 0.037500, 0.024016, 0.017746, 0.019496, 0.029864, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.181
0.015437, 0.019673, 0.037500, 0.037500, 0.024040, 0.017731, 0.019499, 0.029891, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.182
0.015442, 0.019678, 0.037500, 0.037500, 0.024047, 0.017738, 0.019511, 0.029896, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.182
0.015419, 0.019654, 0.037500, 0.037500, 0.024027, 0.017756, 0.019511, 0.029873, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.182
0.015410, 0.019646, 0.037500, 0.037500, 0.024015, 0.017751, 0.019499, 0.029864, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 12:58:41.182
