%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
63688.140625, 66740.226563, 100166.765625, 123126.054688, 98074.984375, 80291.289063, 80135.226563, 142570.984375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
63817.445313, 66872.039063, 99923.937500, 122835.726563, 98215.234375, 80025.906250, 80126.507813, 142719.843750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
63633.468750, 66682.539063, 100041.085938, 122938.140625, 98167.023438, 80230.804688, 80283.257813, 142599.078125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63473.296875, 66518.320313, 100302.000000, 123243.554688, 98019.679688, 80516.632813, 80312.164063, 142433.578125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63616.683594, 66664.703125, 100225.421875, 123186.695313, 98037.187500, 80353.265625, 80160.460938, 142515.453125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63789.285156, 66849.375000, 99958.695313, 122878.304688, 98186.718750, 80038.304688, 80113.921875, 142688.187500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63685.347656, 66740.179688, 99994.859375, 122891.875000, 98200.015625, 80159.523438, 80274.093750, 142642.765625, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63514.960938, 66563.601563, 100255.859375, 123197.671875, 98064.562500, 80484.250000, 80345.937500, 142472.578125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63589.324219, 66637.859375, 100259.062500, 123225.742188, 98023.593750, 80407.734375, 80193.046875, 142480.875000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63772.386719, 66826.617188, 99989.875000, 122919.812500, 98149.125000, 80064.328125, 80088.242188, 142651.421875, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63707.429688, 66757.953125, 99962.539063, 122858.148438, 98201.312500, 80100.085938, 80233.281250, 142654.125000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
63507.113281, 66551.421875, 100224.031250, 123157.679688, 98079.382813, 80445.984375, 80356.062500, 142477.062500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63530.093750, 66580.929688, 100296.789063, 123265.710938, 98005.625000, 80453.890625, 80226.468750, 142443.843750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63749.675781, 66811.953125, 100030.289063, 122977.054688, 98133.187500, 80110.234375, 80093.140625, 142634.078125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63734.699219, 66796.843750, 99939.273438, 122837.937500, 98210.656250, 80058.226563, 80197.343750, 142670.125000, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63540.171875, 66597.289063, 100167.867188, 123095.609375, 98104.578125, 80386.992188, 80337.195313, 142507.046875, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63517.531250, 66574.687500, 100292.476563, 123264.437500, 98001.242188, 80472.671875, 80248.820313, 142428.703125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63737.785156, 66801.468750, 100051.679688, 123013.179688, 98106.585938, 80146.468750, 80096.265625, 142605.593750, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
63787.921875, 66849.570313, 99891.281250, 122801.195313, 98227.757813, 80011.125000, 80176.109375, 142703.437500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.841
63605.933594, 66655.492188, 100094.148438, 123013.578125, 98158.304688, 80322.218750, 80356.328125, 142567.609375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
63506.421875, 66551.039063, 100298.734375, 123252.367188, 98022.656250, 80504.093750, 80306.171875, 142432.218750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
63693.417969, 66751.625000, 100118.960938, 123068.679688, 98080.882813, 80227.000000, 80119.445313, 142565.015625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
63806.652344, 66873.984375, 99901.117188, 122802.382813, 98226.617188, 80008.312500, 80139.875000, 142710.453125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
63621.535156, 66683.406250, 100054.718750, 122953.835938, 98167.070313, 80267.304688, 80307.062500, 142589.859375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
63484.785156, 66542.796875, 100294.484375, 123237.968750, 98020.289063, 80518.492188, 80297.742188, 142434.203125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
63633.445313, 66695.164063, 100184.312500, 123134.390625, 98035.687500, 80303.828125, 80110.796875, 142519.171875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
63791.429688, 66855.585938, 99936.679688, 122843.484375, 98177.265625, 80021.859375, 80079.054688, 142684.296875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
63676.183594, 66733.234375, 100015.070313, 122914.492188, 98185.843750, 80206.460938, 80253.757813, 142634.125000, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
63495.089844, 66544.898438, 100284.476563, 123226.593750, 98029.382813, 80512.546875, 80288.781250, 142449.109375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
63614.984375, 66670.531250, 100236.593750, 123197.203125, 98018.921875, 80372.312500, 80118.195313, 142493.078125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
63824.687500, 66886.875000, 99956.257813, 122876.500000, 98190.804688, 80046.687500, 80067.210938, 142703.046875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
63716.640625, 66771.523438, 99986.187500, 122873.796875, 98214.882813, 80154.851563, 80235.156250, 142665.453125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
63500.343750, 66546.437500, 100270.968750, 123194.695313, 98056.453125, 80493.859375, 80315.851563, 142462.343750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63578.707031, 66628.515625, 100292.789063, 123246.375000, 98011.414063, 80436.367188, 80164.687500, 142471.515625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63793.710938, 66852.750000, 100017.187500, 122942.234375, 98156.945313, 80092.265625, 80059.921875, 142666.218750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63739.214844, 66798.234375, 99974.320313, 122859.507813, 98216.179688, 80105.968750, 80197.945313, 142677.796875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63516.457031, 66572.078125, 100240.687500, 123157.257813, 98081.617188, 80453.492188, 80315.648438, 142486.328125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63530.339844, 66586.046875, 100337.421875, 123289.757813, 97999.031250, 80488.250000, 80192.578125, 142436.640625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63768.964844, 66831.984375, 100070.882813, 123006.492188, 98137.500000, 80142.335938, 80059.031250, 142637.203125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63766.597656, 66828.203125, 99953.242188, 122843.242188, 98229.406250, 80063.656250, 80161.601563, 142691.906250, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
63544.152344, 66595.609375, 100186.171875, 123096.953125, 98108.687500, 80391.000000, 80303.828125, 142509.171875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63515.316406, 66564.031250, 100332.554688, 123291.640625, 98004.953125, 80504.656250, 80213.835938, 142423.203125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63749.296875, 66806.031250, 100101.859375, 123058.578125, 98114.546875, 80194.476563, 80054.734375, 142606.765625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63830.121094, 66889.851563, 99916.609375, 122825.828125, 98255.539063, 80037.210938, 80132.812500, 142731.343750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63603.609375, 66653.882813, 100113.367188, 123023.125000, 98167.898438, 80335.656250, 80296.203125, 142565.843750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63494.910156, 66544.226563, 100324.640625, 123275.343750, 98026.187500, 80528.234375, 80247.585938, 142426.000000, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63681.457031, 66739.804688, 100160.843750, 123113.445313, 98082.312500, 80263.617188, 80071.257813, 142551.468750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63831.347656, 66890.609375, 99923.851563, 122829.781250, 98244.984375, 80023.156250, 80090.234375, 142711.078125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63656.828125, 66709.492188, 100055.054688, 122952.273438, 98205.515625, 80259.835938, 80261.515625, 142599.812500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
63503.382813, 66554.351563, 100299.851563, 123240.093750, 98058.351563, 80521.554688, 80263.257813, 142430.828125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63646.007813, 66698.898438, 100207.382813, 123156.765625, 98076.164063, 80330.757813, 80089.070313, 142508.140625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63802.875000, 66862.203125, 99952.773438, 122857.054688, 98218.679688, 80035.421875, 80046.375000, 142676.703125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63677.031250, 66734.062500, 100020.562500, 122905.976563, 98227.773438, 80197.070313, 80219.828125, 142622.281250, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63523.343750, 66570.843750, 100276.335938, 123208.156250, 98096.125000, 80508.273438, 80282.320313, 142462.390625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63621.867188, 66674.179688, 100244.375000, 123197.203125, 98077.796875, 80395.648438, 80125.164063, 142501.187500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63816.464844, 66874.875000, 99971.992188, 122883.093750, 98223.710938, 80065.507813, 80037.171875, 142687.765625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
63758.214844, 66811.421875, 99963.281250, 122843.664063, 98285.109375, 80142.289063, 80206.703125, 142696.484375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63517.777344, 66558.281250, 100252.640625, 123161.328125, 98113.960938, 80487.601563, 80287.531250, 142467.484375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63565.183594, 66607.390625, 100298.710938, 123238.976563, 98054.640625, 80454.539063, 80135.671875, 142454.234375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63802.203125, 66850.312500, 100020.117188, 122934.570313, 98204.867188, 80104.312500, 80015.914063, 142660.937500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63783.941406, 66830.726563, 99940.257813, 122815.726563, 98304.351563, 80090.835938, 80157.734375, 142715.968750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63549.046875, 66585.195313, 100201.281250, 123099.656250, 98164.992188, 80434.515625, 80284.445313, 142519.187500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63536.550781, 66573.617188, 100309.906250, 123241.906250, 98068.992188, 80487.531250, 80178.812500, 142453.578125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63753.183594, 66802.523438, 100054.812500, 122971.406250, 98170.960938, 80147.562500, 80022.796875, 142623.640625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
63779.000000, 66832.875000, 99899.085938, 122774.750000, 98283.945313, 80037.546875, 80112.609375, 142712.953125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
63549.738281, 66593.039063, 100117.257813, 123009.734375, 98173.460938, 80355.882813, 80262.429688, 142531.093750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
63502.488281, 66548.117188, 100278.726563, 123213.984375, 98061.617188, 80487.937500, 80198.210938, 142439.078125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
63696.324219, 66754.312500, 100068.398438, 122995.859375, 98148.984375, 80189.695313, 80029.992188, 142594.734375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
63757.945313, 66811.531250, 99879.593750, 122751.085938, 98272.031250, 80006.234375, 80067.742188, 142697.843750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63565.656250, 66609.203125, 100055.140625, 122925.445313, 98204.265625, 80282.945313, 80233.414063, 142562.125000, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63447.769531, 66488.546875, 100274.882813, 123186.000000, 98067.289063, 80496.406250, 80211.671875, 142418.984375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63619.523438, 66665.234375, 100130.023438, 123044.492188, 98111.054688, 80253.914063, 80042.265625, 142532.640625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63761.300781, 66809.515625, 99889.476563, 122754.835938, 98259.765625, 79998.703125, 80046.804688, 142694.843750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63628.195313, 66669.125000, 99989.070313, 122849.226563, 98253.859375, 80209.187500, 80237.218750, 142618.562500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63454.609375, 66490.421875, 100244.578125, 123145.835938, 98098.648438, 80487.804688, 80258.984375, 142434.296875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
63586.242188, 66625.695313, 100169.789063, 123084.484375, 98103.296875, 80319.648438, 80083.929688, 142502.203125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
63773.972656, 66816.265625, 99899.398438, 122773.234375, 98261.460938, 80019.085938, 80039.289063, 142693.546875, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
63660.359375, 66695.343750, 99946.421875, 122798.398438, 98275.835938, 80161.710938, 80212.562500, 142645.156250, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
63433.445313, 66460.429688, 100231.273438, 123116.890625, 98100.039063, 80485.703125, 80262.406250, 142423.234375, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
63544.957031, 66580.281250, 100214.218750, 123130.812500, 98073.570313, 80389.234375, 80094.429688, 142462.703125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
63767.667969, 66810.617188, 99925.148438, 122813.601563, 98236.562500, 80051.382813, 80008.156250, 142672.500000, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
63699.273438, 66738.890625, 99903.218750, 122758.164063, 98284.664063, 80103.820313, 80156.101563, 142663.828125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63499.226563, 66533.226563, 100161.609375, 123051.195313, 98155.937500, 80440.593750, 80267.953125, 142488.765625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63514.109375, 66549.546875, 100233.960938, 123151.554688, 98089.937500, 80442.960938, 80143.429688, 142446.515625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63704.859375, 66749.726563, 99984.062500, 122873.500000, 98192.375000, 80107.953125, 79996.531250, 142601.375000, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63696.523438, 66739.492188, 99897.187500, 122745.023438, 98281.195313, 80072.281250, 80110.304688, 142658.968750, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63509.371094, 66543.312500, 100127.007813, 123006.875000, 98184.328125, 80407.757813, 80259.164063, 142508.578125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63459.328125, 66493.289063, 100265.429688, 123179.539063, 98077.531250, 80494.531250, 80163.523438, 142411.812500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63699.945313, 66740.273438, 100023.921875, 122929.851563, 98180.500000, 80168.578125, 79998.007813, 142592.140625, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63767.378906, 66808.710938, 99859.367188, 122725.062500, 98313.406250, 80043.156250, 80089.695313, 142709.328125, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
63543.617188, 66577.929688, 100078.414063, 122955.734375, 98209.695313, 80360.039063, 80252.906250, 142535.703125, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
63441.335938, 66476.164063, 100278.796875, 123193.554688, 98067.468750, 80522.984375, 80185.296875, 142389.859375, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
