0.012730, 0.013340, 0.020041, 0.024637, 0.019608, 0.016068, 0.016028, 0.028510, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.837
0.012765, 0.013377, 0.019989, 0.024575, 0.019639, 0.016007, 0.016019, 0.028545, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.837
0.012741, 0.013352, 0.020001, 0.024584, 0.019640, 0.016038, 0.016054, 0.028534, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.837
0.012699, 0.013309, 0.020056, 0.024646, 0.019606, 0.016101, 0.016063, 0.028493, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.837
0.012723, 0.013333, 0.020052, 0.024647, 0.019604, 0.016081, 0.016033, 0.028503, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012763, 0.013375, 0.019996, 0.024585, 0.019634, 0.016015, 0.016016, 0.028542, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012747, 0.013359, 0.019993, 0.024575, 0.019642, 0.016028, 0.016045, 0.028539, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012705, 0.013314, 0.020049, 0.024638, 0.019614, 0.016099, 0.016066, 0.028499, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012714, 0.013325, 0.020059, 0.024655, 0.019603, 0.016094, 0.016039, 0.028497, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012757, 0.013370, 0.020004, 0.024594, 0.019629, 0.016020, 0.016015, 0.028535, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012755, 0.013367, 0.019986, 0.024568, 0.019646, 0.016013, 0.016041, 0.028544, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012714, 0.013324, 0.020036, 0.024623, 0.019624, 0.016083, 0.016070, 0.028509, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012715, 0.013325, 0.020060, 0.024654, 0.019608, 0.016099, 0.016053, 0.028498, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012755, 0.013366, 0.020012, 0.024602, 0.019629, 0.016033, 0.016024, 0.028532, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.838
0.012758, 0.013369, 0.019985, 0.024564, 0.019646, 0.016010, 0.016038, 0.028544, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012715, 0.013325, 0.020028, 0.024610, 0.019625, 0.016072, 0.016068, 0.028512, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012706, 0.013315, 0.020064, 0.024654, 0.019604, 0.016103, 0.016057, 0.028494, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012743, 0.013354, 0.020025, 0.024614, 0.019618, 0.016045, 0.016023, 0.028519, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012760, 0.013371, 0.019984, 0.024564, 0.019642, 0.016006, 0.016029, 0.028543, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012723, 0.013332, 0.020017, 0.024598, 0.019631, 0.016060, 0.016065, 0.028517, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012699, 0.013308, 0.020063, 0.024653, 0.019603, 0.016106, 0.016061, 0.028488, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012738, 0.013348, 0.020033, 0.024625, 0.019615, 0.016058, 0.016027, 0.028514, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012763, 0.013374, 0.019985, 0.024567, 0.019643, 0.016005, 0.016025, 0.028544, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.839
0.012727, 0.013337, 0.020008, 0.024588, 0.019633, 0.016046, 0.016057, 0.028520, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012695, 0.013304, 0.020060, 0.024649, 0.019604, 0.016103, 0.016062, 0.028487, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012723, 0.013333, 0.020045, 0.024637, 0.019607, 0.016071, 0.016032, 0.028503, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012758, 0.013370, 0.019992, 0.024576, 0.019637, 0.016008, 0.016023, 0.028538, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012737, 0.013348, 0.019999, 0.024578, 0.019640, 0.016032, 0.016055, 0.028529, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012703, 0.013313, 0.020051, 0.024640, 0.019613, 0.016097, 0.016069, 0.028495, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012718, 0.013328, 0.020052, 0.024645, 0.019605, 0.016082, 0.016039, 0.028496, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012754, 0.013365, 0.019998, 0.024584, 0.019630, 0.016013, 0.016018, 0.028530, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012741, 0.013352, 0.019993, 0.024572, 0.019640, 0.016020, 0.016047, 0.028531, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.840
0.012701, 0.013310, 0.020045, 0.024632, 0.019616, 0.016089, 0.016071, 0.028495, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012706, 0.013316, 0.020059, 0.024653, 0.019601, 0.016091, 0.016045, 0.028489, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012750, 0.013362, 0.020006, 0.024595, 0.019627, 0.016022, 0.016019, 0.028527, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012747, 0.013359, 0.019988, 0.024568, 0.019642, 0.016012, 0.016039, 0.028534, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012708, 0.013319, 0.020034, 0.024619, 0.019621, 0.016077, 0.016067, 0.028501, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012704, 0.013315, 0.020058, 0.024653, 0.019600, 0.016095, 0.016050, 0.028486, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012748, 0.013360, 0.020010, 0.024603, 0.019621, 0.016029, 0.016019, 0.028521, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:25.841
0.012758, 0.013370, 0.019978, 0.024560, 0.019646, 0.016002, 0.016035, 0.028541, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.841
0.012721, 0.013331, 0.020019, 0.024603, 0.019632, 0.016064, 0.016071, 0.028514, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
0.012701, 0.013310, 0.020060, 0.024650, 0.019605, 0.016101, 0.016061, 0.028486, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
0.012739, 0.013350, 0.020024, 0.024614, 0.019616, 0.016045, 0.016024, 0.028513, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
0.012761, 0.013375, 0.019980, 0.024560, 0.019645, 0.016002, 0.016028, 0.028542, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.848
0.012724, 0.013337, 0.020011, 0.024591, 0.019633, 0.016053, 0.016061, 0.028518, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
0.012697, 0.013309, 0.020059, 0.024648, 0.019604, 0.016104, 0.016060, 0.028487, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
0.012727, 0.013339, 0.020037, 0.024627, 0.019607, 0.016061, 0.016022, 0.028504, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
0.012758, 0.013371, 0.019987, 0.024569, 0.019635, 0.016004, 0.016016, 0.028537, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.849
0.012735, 0.013347, 0.020003, 0.024583, 0.019637, 0.016041, 0.016051, 0.028527, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
0.012699, 0.013309, 0.020057, 0.024645, 0.019606, 0.016103, 0.016058, 0.028490, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
0.012723, 0.013334, 0.020047, 0.024639, 0.019604, 0.016074, 0.016024, 0.028499, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
0.012765, 0.013377, 0.019991, 0.024575, 0.019638, 0.016009, 0.016013, 0.028541, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
0.012743, 0.013354, 0.019997, 0.024575, 0.019643, 0.016031, 0.016047, 0.028533, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.850
0.012700, 0.013309, 0.020054, 0.024639, 0.019611, 0.016099, 0.016063, 0.028492, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012716, 0.013326, 0.020059, 0.024649, 0.019602, 0.016087, 0.016033, 0.028494, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012759, 0.013371, 0.020003, 0.024588, 0.019631, 0.016018, 0.016012, 0.028533, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012748, 0.013360, 0.019995, 0.024572, 0.019643, 0.016021, 0.016040, 0.028536, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012703, 0.013314, 0.020048, 0.024631, 0.019616, 0.016091, 0.016063, 0.028497, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012706, 0.013317, 0.020067, 0.024658, 0.019600, 0.016098, 0.016039, 0.028487, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012754, 0.013366, 0.020014, 0.024601, 0.019628, 0.016028, 0.016012, 0.028527, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012753, 0.013366, 0.019991, 0.024569, 0.019646, 0.016013, 0.016032, 0.028538, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.851
0.012709, 0.013319, 0.020037, 0.024619, 0.019622, 0.016078, 0.016061, 0.028502, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012703, 0.013313, 0.020067, 0.024658, 0.019601, 0.016101, 0.016043, 0.028485, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012750, 0.013361, 0.020020, 0.024612, 0.019623, 0.016039, 0.016011, 0.028521, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012766, 0.013378, 0.019983, 0.024565, 0.019651, 0.016007, 0.016027, 0.028546, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012721, 0.013331, 0.020023, 0.024605, 0.019634, 0.016067, 0.016059, 0.028513, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012699, 0.013309, 0.020065, 0.024655, 0.019605, 0.016106, 0.016050, 0.028485, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012736, 0.013348, 0.020032, 0.024623, 0.019616, 0.016053, 0.016014, 0.028510, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012766, 0.013378, 0.019985, 0.024566, 0.019649, 0.016005, 0.016018, 0.028542, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012731, 0.013342, 0.020011, 0.024590, 0.019641, 0.016052, 0.016052, 0.028520, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.852
0.012701, 0.013311, 0.020060, 0.024648, 0.019612, 0.016104, 0.016053, 0.028486, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012729, 0.013340, 0.020041, 0.024631, 0.019615, 0.016066, 0.016018, 0.028502, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012761, 0.013372, 0.019991, 0.024571, 0.019644, 0.016007, 0.016009, 0.028535, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012735, 0.013347, 0.020004, 0.024581, 0.019646, 0.016039, 0.016044, 0.028524, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012705, 0.013314, 0.020055, 0.024642, 0.019619, 0.016102, 0.016056, 0.028492, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012724, 0.013335, 0.020049, 0.024639, 0.019616, 0.016079, 0.016025, 0.028500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012763, 0.013375, 0.019994, 0.024577, 0.019645, 0.016013, 0.016007, 0.028538, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.853
0.012752, 0.013362, 0.019993, 0.024569, 0.019657, 0.016028, 0.016041, 0.028539, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012704, 0.013312, 0.020051, 0.024632, 0.019623, 0.016098, 0.016058, 0.028493, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012713, 0.013321, 0.020060, 0.024648, 0.019611, 0.016091, 0.016027, 0.028491, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012760, 0.013370, 0.020004, 0.024587, 0.019641, 0.016021, 0.016003, 0.028532, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012757, 0.013366, 0.019988, 0.024563, 0.019661, 0.016018, 0.016032, 0.028543, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012710, 0.013317, 0.020040, 0.024620, 0.019633, 0.016087, 0.016057, 0.028504, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012707, 0.013315, 0.020062, 0.024648, 0.019614, 0.016098, 0.016036, 0.028491, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012751, 0.013361, 0.020011, 0.024594, 0.019634, 0.016030, 0.016005, 0.028525, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.854
0.012756, 0.013367, 0.019980, 0.024555, 0.019657, 0.016008, 0.016023, 0.028543, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
0.012710, 0.013319, 0.020023, 0.024602, 0.019635, 0.016071, 0.016052, 0.028506, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
0.012700, 0.013310, 0.020056, 0.024643, 0.019612, 0.016098, 0.016040, 0.028488, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
0.012739, 0.013351, 0.020014, 0.024599, 0.019630, 0.016038, 0.016006, 0.028519, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.855
0.012752, 0.013362, 0.019976, 0.024550, 0.019654, 0.016001, 0.016014, 0.028540, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012713, 0.013322, 0.020011, 0.024585, 0.019641, 0.016057, 0.016047, 0.028512, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012690, 0.013298, 0.020055, 0.024637, 0.019613, 0.016099, 0.016042, 0.028484, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012724, 0.013333, 0.020026, 0.024609, 0.019622, 0.016051, 0.016008, 0.028507, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012752, 0.013362, 0.019978, 0.024551, 0.019652, 0.016000, 0.016009, 0.028539, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012726, 0.013334, 0.019998, 0.024570, 0.019651, 0.016042, 0.016047, 0.028524, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012691, 0.013298, 0.020049, 0.024629, 0.019620, 0.016098, 0.016052, 0.028487, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.856
0.012717, 0.013325, 0.020034, 0.024617, 0.019621, 0.016064, 0.016017, 0.028500, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
0.012755, 0.013363, 0.019980, 0.024555, 0.019652, 0.016004, 0.016008, 0.028539, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
0.012732, 0.013339, 0.019989, 0.024560, 0.019655, 0.016032, 0.016043, 0.028529, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
0.012687, 0.013292, 0.020046, 0.024623, 0.019620, 0.016097, 0.016052, 0.028485, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
0.012709, 0.013316, 0.020043, 0.024626, 0.019615, 0.016078, 0.016019, 0.028493, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
0.012754, 0.013362, 0.019985, 0.024563, 0.019647, 0.016010, 0.016002, 0.028534, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.857
0.012740, 0.013348, 0.019981, 0.024552, 0.019657, 0.016021, 0.016031, 0.028533, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012700, 0.013307, 0.020032, 0.024610, 0.019631, 0.016088, 0.016054, 0.028498, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012703, 0.013310, 0.020047, 0.024630, 0.019618, 0.016089, 0.016029, 0.028489, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012741, 0.013350, 0.019997, 0.024575, 0.019638, 0.016022, 0.015999, 0.028520, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012739, 0.013348, 0.019979, 0.024549, 0.019656, 0.016014, 0.016022, 0.028532, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012702, 0.013309, 0.020025, 0.024601, 0.019637, 0.016082, 0.016052, 0.028502, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012692, 0.013299, 0.020053, 0.024636, 0.019616, 0.016099, 0.016033, 0.028482, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012740, 0.013348, 0.020005, 0.024586, 0.019636, 0.016034, 0.016000, 0.028518, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012753, 0.013362, 0.019972, 0.024545, 0.019663, 0.016009, 0.016018, 0.028542, 0, 1, 1, 0, 1,5.6021527E-4,7.420827E-4,9.1216335E-4,0.0028696368,0.00364448, 11:51:25.858
0.012709, 0.013316, 0.020016, 0.024591, 0.019642, 0.016072, 0.016051, 0.028507, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012688, 0.013295, 0.020056, 0.024639, 0.019613, 0.016105, 0.016037, 0.028478, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012730, 0.013340, 0.020018, 0.024601, 0.019629, 0.016048, 0.016000, 0.028507, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012755, 0.013364, 0.019974, 0.024549, 0.019660, 0.016007, 0.016006, 0.028537, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012716, 0.013323, 0.020006, 0.024581, 0.019648, 0.016060, 0.016040, 0.028510, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012686, 0.013292, 0.020055, 0.024638, 0.019617, 0.016107, 0.016036, 0.028477, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012725, 0.013333, 0.020028, 0.024613, 0.019628, 0.016062, 0.015999, 0.028503, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.317
0.012757, 0.013366, 0.019976, 0.024553, 0.019663, 0.016009, 0.015998, 0.028542, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012721, 0.013329, 0.019998, 0.024572, 0.019655, 0.016050, 0.016031, 0.028518, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012684, 0.013290, 0.020051, 0.024634, 0.019621, 0.016108, 0.016035, 0.028479, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012715, 0.013323, 0.020037, 0.024624, 0.019624, 0.016077, 0.016003, 0.028496, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012753, 0.013362, 0.019983, 0.024561, 0.019656, 0.016015, 0.015994, 0.028533, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012730, 0.013337, 0.019991, 0.024563, 0.019656, 0.016038, 0.016027, 0.028521, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012692, 0.013298, 0.020045, 0.024624, 0.019628, 0.016103, 0.016042, 0.028485, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012705, 0.013311, 0.020048, 0.024632, 0.019618, 0.016089, 0.016011, 0.028486, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.318
0.012747, 0.013355, 0.019994, 0.024572, 0.019644, 0.016022, 0.015988, 0.028523, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 11:51:26.319
