%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
85229.234375, 94918.312500, 143553.734375, 165580.796875, 139563.796875, 93586.460938, 129747.867188, 150745.250000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.069
85221.031250, 94908.210938, 143600.031250, 165771.953125, 139528.375000, 93604.523438, 129732.562500, 150711.890625, 0.148, 0.130, 0.976,0.0,0.0,0.0,0.0,0.0, 16:06:13.069
85318.195313, 94999.203125, 143350.875000, 165199.437500, 139541.578125, 93113.203125, 129439.375000, 150773.484375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.070
85329.304688, 95017.664063, 143279.484375, 164939.812500, 139582.703125, 93037.054688, 129423.437500, 150819.593750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.070
85228.898438, 94927.429688, 143517.578125, 165482.406250, 139568.000000, 93514.601563, 129706.054688, 150756.234375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.070
85206.117188, 94900.453125, 143617.640625, 165806.000000, 139526.718750, 93650.031250, 129759.156250, 150705.843750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.071
85299.375000, 94983.218750, 143396.765625, 165318.062500, 139531.562500, 93195.726563, 129484.570313, 150753.906250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.071
85342.351563, 95026.562500, 143267.062500, 164921.218750, 139567.656250, 92982.601563, 129385.015625, 150808.281250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.071
85254.265625, 94955.015625, 143457.093750, 165349.843750, 139567.906250, 93413.304688, 129648.296875, 150767.265625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.072
85196.554688, 94902.953125, 143626.203125, 165808.921875, 139529.953125, 93672.046875, 129781.398438, 150703.375000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.072
85280.437500, 94974.656250, 143438.671875, 165429.281250, 139525.484375, 93279.617188, 129539.554688, 150740.859375, 0.148, 0.134, 0.974,0.0,0.0,0.0,0.0,0.0, 16:06:13.072
85349.710938, 95040.554688, 143242.062500, 164900.031250, 139568.062500, 92951.671875, 129369.273438, 150815.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.072
85266.648438, 94968.468750, 143419.156250, 165241.812500, 139572.937500, 93326.664063, 129603.609375, 150778.890625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.073
85197.492188, 94902.757813, 143627.765625, 165792.468750, 139533.625000, 93683.507813, 129793.757813, 150708.000000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.073
85271.656250, 94965.695313, 143481.093750, 165538.218750, 139525.968750, 93374.992188, 129597.218750, 150733.750000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.073
85352.882813, 95046.476563, 143243.234375, 164933.890625, 139571.265625, 92958.132813, 129373.835938, 150814.250000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.074
85280.531250, 94985.570313, 143360.546875, 165123.468750, 139586.859375, 93235.335938, 129560.406250, 150800.984375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.074
85188.710938, 94896.789063, 143606.625000, 165733.859375, 139543.281250, 93664.468750, 129788.867188, 150719.171875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.074
85231.023438, 94935.031250, 143523.390625, 165634.953125, 139520.859375, 93461.718750, 129643.781250, 150719.312500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.075
85339.492188, 95032.750000, 143258.828125, 164995.234375, 139557.734375, 92985.179688, 129376.406250, 150798.812500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.075
85305.453125, 95009.710938, 143317.171875, 165025.421875, 139589.328125, 93145.796875, 129500.992188, 150804.718750, 0.144, 0.130, 0.978,0.0,0.0,0.0,0.0,0.0, 16:06:13.075
85198.343750, 94915.804688, 143584.203125, 165652.656250, 139555.187500, 93621.484375, 129770.890625, 150720.625000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.075
85214.703125, 94922.359375, 143582.812500, 165730.125000, 139517.765625, 93538.070313, 129694.468750, 150693.640625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.076
85326.101563, 95021.445313, 143302.125000, 165094.296875, 139543.593750, 93034.554688, 129401.281250, 150774.046875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.076
85321.343750, 95021.015625, 143289.468750, 164956.984375, 139580.625000, 93067.007813, 129451.867188, 150807.609375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.077
85215.929688, 94927.093750, 143540.265625, 165544.953125, 139560.312500, 93557.562500, 129736.250000, 150740.406250, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.077
85203.703125, 94910.734375, 143596.859375, 165766.609375, 139524.031250, 93602.640625, 129737.210938, 150704.953125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.077
85305.632813, 95000.679688, 143337.859375, 165194.812500, 139535.718750, 93113.476563, 129443.796875, 150768.687500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.078
85333.281250, 95027.054688, 143251.671875, 164900.750000, 139574.718750, 93006.921875, 129409.710938, 150819.421875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.078
85237.750000, 94938.492188, 143492.859375, 165435.937500, 139566.609375, 93487.484375, 129697.710938, 150763.046875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.078
85191.476563, 94897.906250, 143621.906250, 165811.031250, 139519.734375, 93660.531250, 129765.773438, 150700.109375, 0.144, 0.132, 0.976,0.0,0.0,0.0,0.0,0.0, 16:06:13.078
85281.421875, 94984.671875, 143393.875000, 165331.843750, 139522.640625, 93210.835938, 129490.625000, 150749.796875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.079
85336.789063, 95038.476563, 143246.828125, 164898.203125, 139563.328125, 92974.398438, 129379.312500, 150814.718750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.085
85252.765625, 94958.992188, 143459.093750, 165338.781250, 139562.031250, 93404.468750, 129641.140625, 150765.484375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.086
85191.125000, 94897.632813, 143629.937500, 165815.265625, 139523.671875, 93679.976563, 129780.437500, 150699.125000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.086
85269.625000, 94972.312500, 143443.187500, 165450.375000, 139524.453125, 93300.132813, 129546.187500, 150738.390625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.086
85335.875000, 95038.070313, 143252.890625, 164918.234375, 139565.375000, 92955.585938, 129369.812500, 150806.093750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.087
85274.000000, 94974.304688, 143419.687500, 165233.859375, 139574.390625, 93309.414063, 129599.101563, 150776.593750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.087
85201.312500, 94904.585938, 143618.937500, 165780.015625, 139530.734375, 93677.031250, 129789.359375, 150706.609375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.088
85249.640625, 94948.687500, 143500.109375, 165573.203125, 139509.296875, 93398.257813, 129604.039063, 150718.875000, 0.148, 0.126, 0.980,0.0,0.0,0.0,0.0,0.0, 16:06:13.088
85341.953125, 95035.859375, 143249.156250, 164955.437500, 139548.187500, 92964.390625, 129363.757813, 150801.453125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.088
85286.523438, 94993.031250, 143345.078125, 165102.812500, 139572.609375, 93216.585938, 129536.601563, 150795.859375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.089
85199.414063, 94909.570313, 143600.140625, 165720.546875, 139539.515625, 93665.632813, 129782.359375, 150722.187500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.089
85238.640625, 94936.664063, 143538.468750, 165663.703125, 139511.578125, 93490.125000, 129652.984375, 150715.734375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.089
85346.984375, 95033.625000, 143272.578125, 165027.234375, 139545.890625, 93003.664063, 129378.242188, 150796.234375, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.090
85311.242188, 95008.679688, 143313.453125, 165019.765625, 139584.421875, 93137.304688, 129491.164063, 150812.625000, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.091
85197.851563, 94905.187500, 143586.484375, 165652.593750, 139550.250000, 93618.687500, 129762.351563, 150728.968750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.092
85217.992188, 94915.718750, 143586.125000, 165745.171875, 139519.625000, 93558.632813, 129699.476563, 150706.921875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.092
85334.640625, 95020.656250, 143310.171875, 165116.390625, 139549.265625, 93055.898438, 129408.484375, 150783.390625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.092
85330.773438, 95021.640625, 143287.890625, 164953.234375, 139586.234375, 93059.851563, 129441.429688, 150814.390625, 0.150, 0.132, 0.976,0.0,0.0,0.0,0.0,0.0, 16:06:13.093
85227.554688, 94928.796875, 143539.515625, 165537.796875, 139557.515625, 93547.570313, 129716.085938, 150742.078125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.093
85219.976563, 94920.617188, 143615.703125, 165791.328125, 139525.703125, 93620.632813, 129732.695313, 150702.968750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.094
85330.109375, 95023.164063, 143360.375000, 165225.906250, 139543.640625, 93136.070313, 129447.218750, 150769.312500, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.094
85353.687500, 95049.093750, 143278.187500, 164909.062500, 139584.718750, 93009.765625, 129405.328125, 150817.875000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.094
85250.804688, 94957.875000, 143515.156250, 165426.468750, 139570.343750, 93478.296875, 129681.890625, 150759.031250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.095
85208.578125, 94915.406250, 143636.796875, 165804.437500, 139527.921875, 93668.359375, 129764.117188, 150706.671875, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.095
85288.734375, 94989.929688, 143431.968750, 165364.921875, 139525.578125, 93237.726563, 129502.937500, 150747.000000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.096
85354.179688, 95044.734375, 143267.812500, 164907.203125, 139563.218750, 92972.617188, 129374.437500, 150814.015625, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.096
85273.156250, 94970.929688, 143460.734375, 165313.203125, 139574.765625, 93387.171875, 129635.015625, 150775.187500, 0.152, 0.134, 0.980,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.096
85211.820313, 94909.101563, 143646.625000, 165817.125000, 139529.796875, 93685.453125, 129784.351563, 150702.031250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.096
85286.679688, 94972.828125, 143478.875000, 165493.734375, 139523.031250, 93323.984375, 129556.226563, 150730.765625, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.097
85370.671875, 95051.664063, 143256.109375, 164921.265625, 139569.671875, 92953.210938, 129361.742188, 150813.203125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.097
85292.757813, 94984.921875, 143412.937500, 165204.125000, 139577.859375, 93288.351563, 129576.945313, 150784.484375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.098
85208.804688, 94905.460938, 143635.187500, 165783.015625, 139533.421875, 93676.695313, 129783.429688, 150708.218750, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.098
85264.015625, 94955.304688, 143510.718750, 165589.140625, 139520.968750, 93411.156250, 129609.398438, 150722.500000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.099
85352.617188, 95045.070313, 143259.765625, 164963.625000, 139566.343750, 92964.992188, 129372.140625, 150808.203125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.099
85313.007813, 95012.859375, 143340.093750, 165074.156250, 139588.812500, 93195.390625, 129532.085938, 150809.375000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.099
85213.140625, 94916.906250, 143605.687500, 165709.546875, 139547.359375, 93658.632813, 129782.132813, 150723.781250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.100
85238.218750, 94933.085938, 143564.046875, 165698.484375, 139518.796875, 93508.765625, 129666.820313, 150711.890625, 0.150, 0.134, 0.982,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.101
85343.898438, 95029.867188, 143280.265625, 165046.031250, 139546.968750, 93009.429688, 129383.156250, 150793.453125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.101
85313.343750, 95006.687500, 143303.531250, 165001.890625, 139575.531250, 93113.406250, 129473.796875, 150807.578125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.102
85207.437500, 94911.921875, 143562.093750, 165617.593750, 139548.593750, 93598.265625, 129749.054688, 150734.734375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.102
85214.078125, 94912.367188, 143595.203125, 165767.281250, 139520.671875, 93574.500000, 129713.117188, 150704.109375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.102
85325.570313, 95014.554688, 143323.140625, 165155.640625, 139534.656250, 93069.953125, 129413.109375, 150774.609375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.103
85340.882813, 95036.929688, 143279.734375, 164951.484375, 139581.781250, 93041.125000, 129432.601563, 150815.734375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.103
85248.898438, 94954.789063, 143522.296875, 165513.640625, 139565.625000, 93527.828125, 129717.765625, 150760.828125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.104
85227.507813, 94930.046875, 143611.343750, 165797.812500, 139529.906250, 93630.757813, 129750.531250, 150718.500000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.105
85323.781250, 95013.820313, 143383.468750, 165277.000000, 139547.359375, 93163.539063, 129476.382813, 150782.500000, 0.140, 0.132, 0.982,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.105
85363.476563, 95054.453125, 143263.296875, 164909.421875, 139595.468750, 92997.242188, 129414.468750, 150844.281250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.105
85267.656250, 94967.820313, 143489.640625, 165406.859375, 139579.859375, 93453.179688, 129686.757813, 150781.437500, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.106
85215.445313, 94917.304688, 143640.781250, 165836.687500, 139531.000000, 93667.218750, 129783.546875, 150711.921875, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.106
85306.367188, 95003.601563, 143427.828125, 165402.953125, 139537.593750, 93245.195313, 129525.695313, 150758.984375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.107
85366.046875, 95064.695313, 143256.687500, 164911.593750, 139590.890625, 92960.765625, 129393.867188, 150830.171875, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.107
85271.812500, 94985.859375, 143468.468750, 165317.875000, 139582.921875, 93367.304688, 129643.351563, 150778.312500, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.108
85206.273438, 94923.812500, 143653.671875, 165833.906250, 139531.593750, 93681.679688, 129792.484375, 150704.000000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.108
85284.578125, 94990.867188, 143476.156250, 165514.812500, 139527.453125, 93333.750000, 129577.125000, 150735.562500, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.109
85359.406250, 95067.460938, 143246.953125, 164924.828125, 139568.687500, 92942.078125, 129372.250000, 150810.703125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.109
85281.984375, 95003.093750, 143390.250000, 165173.265625, 139571.796875, 93258.132813, 129572.117188, 150784.437500, 0.144, 0.120, 0.988,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.110
85192.460938, 94913.882813, 143621.890625, 165768.593750, 139528.328125, 93662.437500, 129783.882813, 150704.328125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.110
85242.867188, 94958.679688, 143519.046875, 165618.234375, 139512.453125, 93425.234375, 129624.890625, 150717.609375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.110
85335.804688, 95050.367188, 143255.390625, 164979.468750, 139549.140625, 92965.570313, 129369.054688, 150798.625000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.111
85286.851563, 95012.679688, 143315.671875, 165047.062500, 139575.390625, 93166.289063, 129510.000000, 150802.468750, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.111
85181.351563, 94911.851563, 143595.093750, 165698.703125, 139535.406250, 93634.070313, 129768.367188, 150708.421875, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.112
85214.414063, 94931.609375, 143555.750000, 165707.921875, 139510.125000, 93505.859375, 129668.992188, 150702.812500, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.112
85316.429688, 95024.484375, 143289.578125, 165073.390625, 139542.703125, 93012.757813, 129393.593750, 150778.765625, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.113
85294.453125, 95012.031250, 143301.656250, 164998.031250, 139574.171875, 93093.132813, 129472.093750, 150804.281250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.113
85195.210938, 94919.070313, 143545.515625, 165594.609375, 139548.625000, 93576.710938, 129748.046875, 150739.406250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.114
85191.007813, 94911.023438, 143583.625000, 165765.093750, 139522.828125, 93579.601563, 129731.015625, 150709.015625, 0.144, 0.120, 0.986,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.114
85286.523438, 95011.406250, 143322.906250, 165170.468750, 139539.000000, 93084.867188, 129441.273438, 150776.906250, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.115
85303.617188, 95033.492188, 143249.234375, 164913.625000, 139577.296875, 93018.992188, 129434.367188, 150820.109375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.115
85201.132813, 94933.265625, 143496.765625, 165477.781250, 139554.703125, 93499.085938, 129712.132813, 150745.171875, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.115
85168.054688, 94900.382813, 143593.453125, 165793.765625, 139506.218750, 93619.875000, 129748.992188, 150690.734375, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.116
85270.093750, 94990.242188, 143370.343750, 165291.281250, 139516.390625, 93158.046875, 129473.812500, 150743.000000, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.117
85313.875000, 95031.140625, 143235.703125, 164890.062500, 139563.859375, 92962.710938, 129392.765625, 150810.078125, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.117
85222.546875, 94944.507813, 143454.093750, 165363.203125, 139562.203125, 93408.632813, 129663.695313, 150759.093750, 0.000, 0.000, 0.000,5.937697E-6,7.8652865E-6,9.667927E-6,3.041479E-5,3.862016E-5, 16:06:13.117
85174.601563, 94898.421875, 143611.781250, 165808.187500, 139526.671875, 93649.179688, 129778.671875, 150697.265625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.540
85254.671875, 94968.179688, 143416.718750, 165402.093750, 139525.328125, 93245.125000, 129529.609375, 150733.203125, 0.138, 0.118, 0.988,0.0,0.0,0.0,0.0,0.0, 16:06:13.541
85329.773438, 95032.390625, 143225.656250, 164882.421875, 139570.359375, 92933.945313, 129377.390625, 150809.093750, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.541
85249.796875, 94967.398438, 143397.125000, 165230.546875, 139577.046875, 93316.492188, 129614.835938, 150777.515625, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.541
85170.335938, 94894.843750, 143609.062500, 165784.484375, 139535.875000, 93660.601563, 129786.789063, 150698.046875, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.541
85243.046875, 94955.835938, 143460.734375, 165516.390625, 139530.796875, 93341.906250, 129588.304688, 150721.828125, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 16:06:13.542
