%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.074, 0.406, 0.900,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.816
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.058, 0.408, 0.898,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,42.75898,31.619072,10.868637, 21:44:38.817
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.050, 0.420, 0.908,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.284
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.040, 0.424, 0.900,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.285
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.034, 0.424, 0.898,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.286
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.030, 0.416, 0.904,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.287
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.288
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.288
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.288
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.288
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.288
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.032, 0.422, 0.908,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.289
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.034, 0.428, 0.912,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.290
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.038, 0.422, 0.910,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.291
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.044, 0.410, 0.908,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.292
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.058, 0.402, 0.906,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.32, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.293
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.078, 0.394, 0.910,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.294
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.096, 0.392, 0.912,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.295
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.106, 0.394, 0.912,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,0.0,84.28022,16.170494, 21:44:39.296
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.763
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.763
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.763
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.120, 0.388, 0.920,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.764
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.765
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.765
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.765
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.134, 0.388, 0.914,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.765
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.765
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.000, 0.000, 0.000,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
, 0.14, 0.12, 0.30, 0.31, 0.21, 0.15, 0.21, 0.20, 0.130, 0.366, 0.914,0.0,0.0,60.521175,36.644577,12.61841, 21:44:39.766
