0.008579, 0.006777, 0.023223, 0.013090, 0.018305, 0.015194, 0.017578, 0.020562, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.631
0.008582, 0.006779, 0.023216, 0.013126, 0.018305, 0.015188, 0.017577, 0.020557, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.632
0.008599, 0.006798, 0.023209, 0.013023, 0.018320, 0.015127, 0.017573, 0.020561, 0.332, 0.212, 0.900,0.0,0.0,0.0,0.0,0.0, 14:39:55.632
0.008597, 0.006795, 0.023215, 0.012974, 0.018321, 0.015126, 0.017574, 0.020566, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.632
0.008579, 0.006776, 0.023222, 0.013069, 0.018307, 0.015184, 0.017577, 0.020562, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.635
0.008578, 0.006776, 0.023216, 0.013129, 0.018303, 0.015193, 0.017577, 0.020555, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.635
0.008597, 0.006795, 0.023207, 0.013040, 0.018316, 0.015136, 0.017572, 0.020559, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.636
0.008599, 0.006798, 0.023211, 0.012967, 0.018321, 0.015118, 0.017571, 0.020566, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.636
0.008581, 0.006780, 0.023219, 0.013044, 0.018308, 0.015173, 0.017576, 0.020564, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.636
0.008576, 0.006774, 0.023218, 0.013129, 0.018300, 0.015199, 0.017577, 0.020557, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.636
0.008593, 0.006792, 0.023209, 0.013062, 0.018313, 0.015148, 0.017573, 0.020558, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 14:39:55.637
