%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%5 Columns before Timestamp are Frequency Power factors DELTA THETA ALPHA BETA GAMMA
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
, 73.337189, 90.467361, 154.291275, 146.069611, 105.238914, 71.076645, 90.771950, 90.367805, 0.334, 0.308, 0.880,0.0,0.0,0.0,0.0,0.0, 21:52:19.761
, 73.344986, 90.476524, 154.301483, 146.050140, 105.237175, 71.039452, 90.727669, 90.344765, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.762
, 73.405296, 90.540680, 154.363510, 145.859314, 105.301949, 70.918213, 90.707733, 90.195320, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.762
, 73.402184, 90.534889, 154.357224, 145.877579, 105.314354, 70.950043, 90.763214, 90.218742, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.762
, 73.357643, 90.491905, 154.309326, 146.041214, 105.264641, 71.064667, 90.787354, 90.356857, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.762
, 73.358292, 90.493027, 154.314911, 146.067932, 105.247009, 71.068733, 90.745461, 90.378067, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.763
, 73.413231, 90.546600, 154.370911, 145.888474, 105.297966, 70.942581, 90.721458, 90.227371, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.763
, 73.411980, 90.550621, 154.368042, 145.857056, 105.313232, 70.943230, 90.767372, 90.212288, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.763
, 73.342621, 90.486717, 154.299301, 146.023026, 105.259163, 71.055389, 90.802124, 90.353165, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.764
, 73.323601, 90.464996, 154.278641, 146.089111, 105.226913, 71.077873, 90.762474, 90.404846, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:19.764
, 73.402100, 90.545486, 154.357742, 145.893906, 105.287262, 70.945488, 90.709274, 90.238373, 0.334, 0.320, 0.882,0.0,0.0,0.0,0.0,0.0, 21:52:20.218
, 73.428070, 90.570404, 154.379944, 145.834793, 105.322800, 70.926689, 90.761940, 90.195518, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.218
, 73.377708, 90.519333, 154.326340, 145.984131, 105.271866, 71.031471, 90.786682, 90.321342, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.218
, 73.347672, 90.486320, 154.294327, 146.098419, 105.242203, 71.086571, 90.771255, 90.412918, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.218
, 73.410683, 90.549416, 154.356201, 145.940933, 105.290817, 70.971123, 90.713882, 90.278290, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.218
, 73.445168, 90.585335, 154.390671, 145.828827, 105.339256, 70.913345, 90.747986, 90.189171, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.218
, 73.397339, 90.540115, 154.342010, 145.958023, 105.299179, 71.005920, 90.794395, 90.296730, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.354378, 90.497429, 154.296677, 146.108078, 105.250854, 71.092155, 90.777451, 90.416267, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.386787, 90.532539, 154.333206, 146.001328, 105.289207, 71.007156, 90.734352, 90.324890, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.436852, 90.579903, 154.381821, 145.846130, 105.336998, 70.919174, 90.734871, 90.203903, 0.336, 0.322, 0.882,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.410767, 90.555161, 154.351791, 145.919464, 105.306015, 70.987549, 90.764107, 90.271805, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.361908, 90.508041, 154.300903, 146.075287, 105.258629, 71.089272, 90.770317, 90.400421, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.377731, 90.525475, 154.315582, 146.025635, 105.259323, 71.031357, 90.713478, 90.351379, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.219
, 73.437477, 90.586746, 154.375580, 145.851364, 105.329597, 70.921013, 90.715912, 90.209045, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.220
, 73.422684, 90.573982, 154.358017, 145.891129, 105.320541, 70.968147, 90.763527, 90.248787, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.220
, 73.374985, 90.527733, 154.308533, 146.055771, 105.270142, 71.077721, 90.783928, 90.383453, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.220
, 73.375160, 90.529343, 154.310669, 146.049805, 105.264221, 71.051971, 90.749825, 90.373329, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.220
, 73.442284, 90.595619, 154.375107, 145.852219, 105.311516, 70.920387, 90.712852, 90.209892, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.221
, 73.450493, 90.602371, 154.381104, 145.855972, 105.324257, 70.944702, 90.751678, 90.217918, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.221
, 73.401268, 90.547676, 154.333084, 146.035034, 105.287910, 71.065376, 90.795311, 90.365799, 0.334, 0.324, 0.888,0.0,0.0,0.0,0.0,0.0, 21:52:20.222
, 73.397560, 90.543495, 154.332703, 146.082321, 105.271614, 71.074005, 90.761131, 90.398766, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.222
, 73.444679, 90.600136, 154.385208, 145.911102, 105.317413, 70.942780, 90.729195, 90.251442, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.222
, 73.444946, 90.604492, 154.387222, 145.875809, 105.334648, 70.935562, 90.769447, 90.228134, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.222
, 73.397491, 90.556992, 154.335037, 146.022125, 105.292496, 71.044121, 90.798035, 90.347359, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.222
, 73.367027, 90.526886, 154.305511, 146.097305, 105.253822, 71.077744, 90.760239, 90.403908, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.223
, 73.409966, 90.571548, 154.350922, 145.927017, 105.295464, 70.957268, 90.718109, 90.262642, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.223
, 73.422256, 90.583992, 154.361923, 145.848419, 105.314331, 70.924316, 90.741707, 90.208954, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.223
, 73.389244, 90.551117, 154.328598, 145.973404, 105.295731, 71.021950, 90.795174, 90.317741, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.223
, 73.342461, 90.505806, 154.283051, 146.101944, 105.237755, 71.084068, 90.764549, 90.412292, 0.322, 0.312, 0.884,0.0,0.0,0.0,0.0,0.0, 21:52:20.223
, 73.391525, 90.557594, 154.339935, 145.960388, 105.274429, 70.973671, 90.699242, 90.287521, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.223
, 73.436852, 90.602882, 154.378983, 145.837341, 105.320007, 70.907486, 90.728607, 90.186897, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.224
, 73.408470, 90.571747, 154.346191, 145.943207, 105.302551, 70.992355, 90.793053, 90.281601, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.224
, 73.373756, 90.536789, 154.311676, 146.092834, 105.270500, 71.078522, 90.810440, 90.406387, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.224
, 73.415443, 90.579147, 154.356094, 146.005905, 105.300453, 71.002708, 90.764305, 90.330887, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.224
, 73.465424, 90.625572, 154.402786, 145.847534, 105.363327, 70.912025, 90.772888, 90.205963, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.225
, 73.436142, 90.596443, 154.369614, 145.928635, 105.347748, 70.984535, 90.832748, 90.280212, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.225
, 73.382027, 90.543983, 154.315796, 146.095886, 105.291801, 71.088646, 90.846359, 90.418365, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.225
, 73.392509, 90.558289, 154.333511, 146.041840, 105.283012, 71.029572, 90.782990, 90.368301, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.225
, 73.437057, 90.601433, 154.375916, 145.867859, 105.331566, 70.916183, 90.768265, 90.222412, 0.318, 0.322, 0.892,0.0,0.0,0.0,0.0,0.0, 21:52:20.225
, 73.421188, 90.586700, 154.357147, 145.907623, 105.315155, 70.960754, 90.797501, 90.264633, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.370583, 90.542130, 154.306351, 146.070908, 105.274834, 71.072266, 90.823715, 90.406433, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.376663, 90.549911, 154.313324, 146.061737, 105.272820, 71.047676, 90.790009, 90.394341, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.424629, 90.601433, 154.361725, 145.870926, 105.320183, 70.914505, 90.757378, 90.230789, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.422531, 90.606461, 154.359863, 145.865997, 105.333977, 70.930489, 90.808762, 90.230637, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.384460, 90.569962, 154.321381, 146.030960, 105.297546, 71.046829, 90.849129, 90.363426, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.363922, 90.547340, 154.300140, 146.091415, 105.268219, 71.065445, 90.817528, 90.409203, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.226
, 73.422211, 90.610481, 154.360672, 145.897095, 105.324188, 70.934288, 90.780670, 90.250420, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.227
, 73.433655, 90.618301, 154.365829, 145.864731, 105.341736, 70.930199, 90.829956, 90.228874, 0.310, 0.338, 0.896,0.0,0.0,0.0,0.0,0.0, 21:52:20.227
, 73.390678, 90.574654, 154.324951, 146.010895, 105.304588, 71.034645, 90.870384, 90.351204, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.228
, 73.364120, 90.548119, 154.297775, 146.097885, 105.271057, 71.074318, 90.846336, 90.420113, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.228
, 73.413361, 90.596222, 154.344910, 145.934158, 105.308388, 70.952232, 90.779305, 90.282623, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.228
, 73.453796, 90.635742, 154.381973, 145.859024, 105.366478, 70.918755, 90.824547, 90.228783, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.228
, 73.418594, 90.603821, 154.344849, 145.979370, 105.325264, 71.010307, 90.864220, 90.329185, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.228
, 73.370468, 90.556549, 154.298050, 146.110214, 105.260956, 71.079239, 90.851387, 90.432518, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.429253, 90.616112, 154.360718, 145.976044, 105.308807, 70.977760, 90.801811, 90.317184, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.469177, 90.656548, 154.399277, 145.846268, 105.359482, 70.907707, 90.815338, 90.212776, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.423645, 90.614906, 154.352127, 145.949783, 105.320099, 70.987816, 90.847679, 90.297493, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.380684, 90.571251, 154.309937, 146.113754, 105.280869, 71.082634, 90.854965, 90.428246, 0.318, 0.346, 0.884,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.405968, 90.600647, 154.341339, 146.026917, 105.292496, 71.000580, 90.793388, 90.349121, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.481491, 90.674248, 154.412262, 145.862564, 105.363144, 70.905701, 90.802101, 90.217361, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.229
, 73.444901, 90.634468, 154.372726, 145.937958, 105.344955, 70.969398, 90.857178, 90.287384, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.394547, 90.582764, 154.322006, 146.100723, 105.297592, 71.074432, 90.876846, 90.418411, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.406631, 90.597694, 154.335999, 146.063431, 105.306526, 71.032967, 90.837509, 90.384796, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.446022, 90.638290, 154.378174, 145.880539, 105.350990, 70.911842, 90.819870, 90.233475, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.430954, 90.624023, 154.360474, 145.897568, 105.335121, 70.937775, 90.838760, 90.243759, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.388863, 90.585381, 154.324310, 146.061722, 105.311562, 71.052414, 90.882774, 90.377754, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.387123, 90.589043, 154.325363, 146.087494, 105.305099, 71.052864, 90.862343, 90.398544, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.465240, 90.666428, 154.405716, 145.894211, 105.369469, 70.929550, 90.828590, 90.240944, 0.308, 0.330, 0.884,0.0,0.0,0.0,0.0,0.0, 21:52:20.230
, 73.467033, 90.668732, 154.404877, 145.886963, 105.377495, 70.946381, 90.875641, 90.238998, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.231
, 73.395103, 90.599060, 154.333664, 146.061096, 105.313637, 71.059906, 90.890770, 90.381241, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.231
, 73.383430, 90.585449, 154.321915, 146.120499, 105.301102, 71.082855, 90.866745, 90.429832, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.231
, 73.449570, 90.650223, 154.387497, 145.931992, 105.362228, 70.954315, 90.831497, 90.270531, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.231
, 73.456505, 90.662849, 154.394913, 145.875504, 105.383690, 70.933731, 90.865692, 90.227890, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.231
, 73.397652, 90.607620, 154.338257, 146.020233, 105.328568, 71.035652, 90.896919, 90.348404, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.231
, 73.365395, 90.572884, 154.308945, 146.122375, 105.286369, 71.086121, 90.890327, 90.430122, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.421837, 90.631691, 154.367111, 145.967865, 105.325996, 70.971298, 90.842606, 90.302094, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.462044, 90.668640, 154.403610, 145.855652, 105.373940, 70.916809, 90.858116, 90.212395, 0.306, 0.314, 0.894,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.420540, 90.625237, 154.358566, 145.976044, 105.352486, 71.005608, 90.921867, 90.307434, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.373375, 90.575790, 154.304230, 146.120544, 105.301346, 71.084152, 90.910889, 90.422791, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.421921, 90.620872, 154.354431, 145.997971, 105.326889, 70.987999, 90.836884, 90.321831, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.471123, 90.671455, 154.403915, 145.852798, 105.376488, 70.908806, 90.844551, 90.204353, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.232
, 73.427086, 90.629257, 154.362198, 145.944351, 105.356712, 70.980171, 90.900673, 90.273170, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.233
, 73.375229, 90.575386, 154.311920, 146.107758, 105.307381, 71.075615, 90.909393, 90.403770, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.233
, 73.411598, 90.609589, 154.349991, 146.026917, 105.327316, 71.008827, 90.851768, 90.336586, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.234
, 73.454712, 90.649483, 154.392471, 145.864197, 105.375664, 70.911888, 90.848640, 90.211708, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.234
, 73.414238, 90.611778, 154.350327, 145.924942, 105.345802, 70.959366, 90.885429, 90.260162, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.235
, 73.364929, 90.561958, 154.299255, 146.075760, 105.293747, 71.055832, 90.889900, 90.376793, 0.300, 0.306, 0.890,0.0,0.0,0.0,0.0,0.0, 21:52:20.235
, 73.394211, 90.591484, 154.329224, 146.052307, 105.308968, 71.026306, 90.851456, 90.356613, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.235
, 73.453575, 90.647720, 154.388840, 145.867004, 105.364532, 70.910080, 90.833931, 90.209984, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.235
, 73.451721, 90.644615, 154.385483, 145.886963, 105.372086, 70.949150, 90.896851, 90.237053, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.235
, 73.401649, 90.593788, 154.336334, 146.055084, 105.330513, 71.062813, 90.929886, 90.380974, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.236
, 73.393494, 90.585556, 154.329987, 146.075485, 105.313568, 71.057625, 90.869270, 90.393852, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.236
, 73.440834, 90.633614, 154.377487, 145.892822, 105.364105, 70.930084, 90.829018, 90.244896, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.236
, 73.437973, 90.628853, 154.372299, 145.861847, 105.382637, 70.922935, 90.880379, 90.223709, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.236
, 73.395798, 90.588219, 154.327103, 146.021973, 105.332275, 71.032860, 90.912743, 90.354553, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.237
, 73.374557, 90.565018, 154.303802, 146.101639, 105.299980, 71.059166, 90.880890, 90.416023, 0.276, 0.314, 0.896,0.0,0.0,0.0,0.0,0.0, 21:52:20.237
, 73.435425, 90.622734, 154.367447, 145.923645, 105.349289, 70.929817, 90.834602, 90.269035, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.237
, 73.453842, 90.643227, 154.384293, 145.868546, 105.372917, 70.910637, 90.880714, 90.228981, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.237
, 73.410141, 90.598839, 154.340942, 146.008224, 105.333641, 71.010956, 90.911003, 90.342484, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.238
, 73.395325, 90.581245, 154.323654, 146.118912, 105.303535, 71.071144, 90.881561, 90.422791, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.238
, 73.457642, 90.644882, 154.388840, 145.967529, 105.363594, 70.960754, 90.844391, 90.292305, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.238
, 73.457214, 90.644699, 154.392365, 145.870010, 105.391106, 70.908226, 90.872444, 90.219124, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.238
, 73.424271, 90.607132, 154.361282, 145.980896, 105.368980, 71.001633, 90.920212, 90.322723, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.238
, 73.384575, 90.569199, 154.321564, 146.122314, 105.323807, 71.081139, 90.907669, 90.438370, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.239
, 73.423714, 90.606171, 154.363327, 146.021744, 105.353378, 70.994659, 90.861511, 90.349525, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.239
, 73.473938, 90.655899, 154.412552, 145.873199, 105.409973, 70.910324, 90.888824, 90.214455, 0.276, 0.314, 0.894,0.0,0.0,0.0,0.0,0.0, 21:52:20.239
, 73.428627, 90.615463, 154.365479, 145.953461, 105.371643, 70.979233, 90.918709, 90.298141, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.239
, 73.374313, 90.562515, 154.311279, 146.104950, 105.314911, 71.075348, 90.895912, 90.425362, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.240
, 73.399956, 90.590073, 154.341232, 146.038422, 105.327271, 71.011665, 90.848907, 90.369911, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.240
, 73.464348, 90.654449, 154.402802, 145.859436, 105.379059, 70.898521, 90.843185, 90.219933, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.240
, 73.432228, 90.621948, 154.371872, 145.916626, 105.376091, 70.951408, 90.901703, 90.269554, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.240
, 73.365173, 90.553574, 154.305649, 146.087128, 105.314735, 71.053932, 90.924706, 90.409805, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.241
, 73.383255, 90.569351, 154.321198, 146.067062, 105.290840, 71.022713, 90.849289, 90.386185, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.241
, 73.445770, 90.631294, 154.384338, 145.880066, 105.351860, 70.900826, 90.825058, 90.232109, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.241
, 73.446129, 90.630127, 154.380432, 145.892288, 105.361382, 70.923248, 90.874390, 90.249168, 0.288, 0.328, 0.896,0.0,0.0,0.0,0.0,0.0, 21:52:20.242
, 73.412651, 90.595551, 154.347000, 146.072311, 105.342117, 71.039566, 90.924164, 90.383904, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.242
, 73.412376, 90.594925, 154.349548, 146.113953, 105.339233, 71.058250, 90.899689, 90.413719, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.242
, 73.458466, 90.647850, 154.395203, 145.918549, 105.369896, 70.927895, 90.844307, 90.266891, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.242
, 73.453331, 90.645889, 154.391968, 145.882141, 105.385590, 70.927757, 90.898369, 90.247826, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.242
, 73.406303, 90.597809, 154.344177, 146.041733, 105.349625, 71.041824, 90.942406, 90.379654, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.243
, 73.382271, 90.572212, 154.320572, 146.127029, 105.324257, 71.075615, 90.920654, 90.440163, 0.000, 0.000, 0.000,0.0,0.0,0.0,0.0,0.0, 21:52:20.243
, 73.452789, 90.640503, 154.392639, 145.948120, 105.388832, 70.953667, 90.890549, 90.294586, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.698
, 73.482231, 90.669868, 154.417374, 145.874451, 105.415871, 70.929298, 90.935097, 90.247154, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.698
, 73.430191, 90.621498, 154.365570, 146.010468, 105.358673, 71.027740, 90.957024, 90.361862, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.698
, 73.384079, 90.576775, 154.319473, 146.133850, 105.314796, 71.084198, 90.941177, 90.452301, 0.280, 0.342, 0.902,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.446419, 90.635246, 154.382935, 145.990082, 105.362228, 70.974762, 90.890396, 90.326927, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.483459, 90.671455, 154.418289, 145.883835, 105.418091, 70.917587, 90.929306, 90.243958, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.446266, 90.633507, 154.376389, 145.987747, 105.382233, 70.999237, 90.951973, 90.330276, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.396622, 90.582542, 154.325867, 146.127625, 105.331230, 71.085274, 90.940323, 90.442841, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.438286, 90.624809, 154.371796, 146.013794, 105.357826, 71.000824, 90.901794, 90.347778, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.481758, 90.667297, 154.414246, 145.870468, 105.422668, 70.922775, 90.946426, 90.238838, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.699
, 73.442154, 90.630104, 154.373550, 145.954636, 105.401970, 70.990952, 90.993904, 90.312195, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.700
, 73.400177, 90.587143, 154.328079, 146.112259, 105.338181, 71.087975, 90.977119, 90.437706, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.700
, 73.435493, 90.622437, 154.365570, 146.052567, 105.349266, 71.033417, 90.928276, 90.380615, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.700
, 73.490005, 90.677155, 154.416534, 145.877609, 105.407204, 70.927872, 90.927605, 90.240067, 0.286, 0.348, 0.900,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.700
, 73.446686, 90.634399, 154.370377, 145.931946, 105.391197, 70.970741, 90.979416, 90.290894, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.700
, 73.390633, 90.578362, 154.315628, 146.100006, 105.335205, 71.073296, 90.989166, 90.425072, 0.000, 0.000, 0.000,2.486191,7.109638,4.7292423,14.623409,6.2884846, 21:52:20.700
