0.036164, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.501
0.036169, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.502
0.036169, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.502
0.036163, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.502
0.036163, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.503
0.036168, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.503
0.036169, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.504
0.036164, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.504
0.036163, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.505
0.036168, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.505
0.036171, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.506
0.036167, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.506
0.036165, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.506
0.036170, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.506
0.036175, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.507
0.036172, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.507
0.036170, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.507
0.036174, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.507
0.036180, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.507
0.036179, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.508
0.036175, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.508
0.036177, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.508
0.036182, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.509
0.036181, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.509
0.036176, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.510
0.036176, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.510
0.036181, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.511
0.036182, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.511
0.036177, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.512
0.036176, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.512
0.036180, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.512
0.036181, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.513
0.036175, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.513
0.036173, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.513
0.036177, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.513
0.036179, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.514
0.036174, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.514
0.036171, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.514
0.036174, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.515
0.036178, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.516
0.036175, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.516
0.036171, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.516
0.036175, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.517
0.036180, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.517
0.036179, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.518
0.036177, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.518
0.036179, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.519
0.036186, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.519
0.036188, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.519
0.036186, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.520
0.036189, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.520
0.036196, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,6.458363E-6,8.554991E-6,1.05157305E-5,3.308218E-5,4.201552E-5, 13:24:07.521
0.036199, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.948
0.036196, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.948
0.036197, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.948
0.036204, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.949
0.036209, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.950
0.036207, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.951
0.036207, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.952
0.036212, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.952
0.036217, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.952
0.036215, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.953
0.036213, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.953
0.036217, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.953
0.036222, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.954
0.036221, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.954
0.036218, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.954
0.036220, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.955
0.036225, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.955
0.036224, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.955
0.036219, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.956
0.036219, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.956
0.036225, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.957
0.036225, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.957
0.036220, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.958
0.036220, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.958
0.036225, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.958
0.036227, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0.037500, 0, 1, 1, 0, 1,0.0,0.0,0.0,0.0,0.0, 13:24:07.959
